iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
182,182000000,24375.0,14671.333333333334,10,30,1257.1157789281908,774.8351513230363,0.01,15.931478924179654,1.0,0.0
183,183000000,22384.545454545456,12499.722222222223,11,36,1256.2133437927469,769.8193901139853,0.01,14.622572140820317,1.0,0.0
184,184000000,19714.166666666668,17477.777777777777,12,27,1240.9477864189807,773.9689327874923,0.01,12.866552684070932,1.0,0.0
185,185000000,43607.5,10500.5,6,40,1238.9326438752382,778.693942138614,0.01,28.578615111461826,1.0,0.0
186,186000000,12356.944444444445,17820.576923076922,18,26,1237.2813558505193,775.0058458768905,0.01,8.028502955510255,1.0,0.0
187,187000000,35395.71428571428,13052.79411764706,7,34,1256.3777671027112,773.0499477304742,0.01,23.178611353793833,1.0,0.0
188,188000000,40012.5,12461.805555555555,6,36,1251.9748448888402,773.8765505381828,0.01,26.214572236470048,1.0,0.0
189,189000000,15730.384615384615,17066.53846153846,13,26,1245.4204787139824,772.3917505653716,0.01,10.246849881886378,1.0,0.0
190,190000000,11153.75,14395.322580645161,20,31,1252.841743679933,770.563860559425,0.01,7.237292036562109,1.0,0.0
191,191000000,12337.777777777777,10931.28205128205,18,39,1245.674477324458,774.7852796397863,0.01,8.015899110789622,1.0,0.0
192,192000000,19550.416666666668,19693.333333333332,12,24,1262.6075618874759,770.4361036356219,0.01,12.758872010696829,1.0,0.0
193,193000000,13736.875,16737.5,16,28,1254.9240653973777,771.015135326846,0.01,8.935934109291773,1.0,0.0
194,194000000,22287.0,15027.333333333334,10,30,1254.3868169592681,767.232456260316,0.01,14.558427040178865,1.0,0.0
195,195000000,13134.117647058823,14191.5625,17,32,1247.2206788434507,774.9624812862103,0.01,8.539565757255753,1.0,0.0
196,196000000,17913.46153846154,16134.48275862069,13,29,1251.4261445345319,771.2083649569244,0.01,11.682423580233799,1.0,0.0
197,197000000,27300.0,12815.0,8,35,1665.6813125426397,915.5975631301199,0.01,17.854935227198002,1.0,0.0
198,198000000,15298.846153846154,15956.206896551725,13,29,1666.9628726779065,987.4943855301058,0.01,9.963073685701422,1.0,0.0
199,199000000,15272.666666666666,17542.69230769231,15,26,1660.0355175626116,980.7449486685771,0.01,9.94585826702615,1.0,0.0
200,200000000,31481.25,10933.75,8,40,1255.9175188187621,897.5604108571159,0.01,20.604491352666535,1.0,0.0
