iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
47,47000000,36.0,31.323529411764707,16,34,1439.166910478468,939.2280721731099,0.01,3.484536082474227,1.0,0.0
48,48000000,35.0,31.176470588235293,16,34,1433.2199447748378,947.1819544405909,0.01,3.381443298969072,1.0,0.0
49,49000000,36.53333333333333,34.15625,15,32,1433.9118731627746,940.2703678658792,0.01,3.5395189003436425,1.0,0.0
50,50000000,27.714285714285715,30.25,21,36,1438.0778675510758,939.5067945491667,0.01,2.6303387334315174,1.0,0.0
51,51000000,37.84615384615385,33.93939393939394,13,33,1434.8055087954397,943.6401733518793,0.01,3.6748612212529737,1.0,0.0
52,52000000,36.285714285714285,35.45161290322581,14,31,1430.0704884222807,944.0827790098467,0.01,3.5139911634756995,1.0,0.0
53,53000000,33.35294117647059,32.5,17,34,1438.8343541167148,950.6567597811561,0.01,3.2116434202547,1.0,0.0
54,54000000,34.8235294117647,36.233333333333334,17,30,1439.931252826294,947.9897517883406,0.01,3.3632504548211033,1.0,0.0
55,55000000,34.375,35.23529411764706,16,34,1447.6252119982944,956.185582869486,0.01,3.3170103092783503,1.0,0.0
56,56000000,37.76470588235294,34.35294117647059,17,34,1442.2406277052337,949.9547605851468,0.01,3.6664645239539113,1.0,0.0
57,57000000,35.76470588235294,34.484848484848484,17,33,1436.9682129295718,955.6824488940579,0.01,3.4602789569436023,1.0,0.0
58,58000000,39.0,38.12903225806452,15,31,1441.694221412618,956.9502444895943,0.01,3.7938144329896906,1.0,0.0
59,59000000,27.066666666666666,35.878787878787875,15,33,1425.9771358237176,960.4630676057512,0.01,2.5635738831615122,1.0,0.0
60,60000000,38.0625,36.78787878787879,16,33,1440.0733256416393,962.6698135492853,0.01,3.6971649484536084,1.0,0.0
61,61000000,36.25,36.61290322580645,12,31,1455.8192644479034,963.3225175066444,0.01,3.5103092783505154,1.0,0.0
62,62000000,34.8125,35.375,16,32,1434.6986750993335,963.0772619008823,0.01,3.3621134020618557,1.0,0.0
63,63000000,32.4375,36.59375,16,32,1429.8431690462999,968.1849961194107,0.01,3.117268041237114,1.0,0.0
64,64000000,40.0,39.233333333333334,16,30,1410.3837231735718,963.8808506027586,0.01,3.8969072164948453,1.0,0.0
65,65000000,41.8125,38.733333333333334,16,30,1412.1404549250392,964.51110353785,0.01,4.083762886597938,1.0,0.0
66,66000000,44.875,39.65625,16,32,1424.3711094054388,965.027423673595,0.01,4.399484536082475,1.0,0.0
67,67000000,45.0,39.483870967741936,15,31,1388.5569100915873,963.5433781730135,0.01,4.412371134020619,1.0,0.0
68,68000000,39.9375,40.83870967741935,16,31,1416.5187087489242,963.0474752435213,0.01,3.890463917525773,1.0,0.0
69,69000000,44.06666666666667,43.29032258064516,15,31,1418.9224823703582,970.2325685700031,0.01,4.3161512027491415,1.0,0.0
70,70000000,40.38461538461539,40.39393939393939,13,33,1430.7558636113902,975.7487720665513,0.01,3.936558287073751,1.0,0.0
71,71000000,46.86666666666667,41.0625,15,32,1420.951442328168,982.1574015599947,0.01,4.604810996563574,1.0,0.0
72,72000000,51.266666666666666,41.878787878787875,15,33,1429.9782658217273,980.3174060593451,0.01,5.058419243986254,1.0,0.0
73,73000000,40.53333333333333,46.3,15,30,1380.1812014039072,985.4855079812592,0.01,3.951890034364261,1.0,0.0
74,74000000,32.76470588235294,44.54838709677419,17,31,1372.9492408392427,978.9977385748986,0.01,3.1510006064281386,1.0,0.0
75,75000000,37.92857142857143,44.9375,14,32,1391.4799508264286,985.6555485466848,0.01,3.683357879234168,1.0,0.0
76,76000000,49.875,47.233333333333334,16,30,1401.638551690307,982.3332057621899,0.01,4.914948453608248,1.0,0.0
77,77000000,43.13333333333333,47.0625,15,32,1436.3290059980475,988.2360575791503,0.01,4.219931271477663,1.0,0.0
78,78000000,55.142857142857146,49.766666666666666,14,30,1410.9512477572202,988.512433261913,0.01,5.4580265095729015,1.0,0.0
79,79000000,49.357142857142854,49.903225806451616,14,31,1432.7629394955675,984.6888608780248,0.01,4.861561119293078,1.0,0.0
80,80000000,41.69230769230769,51.25806451612903,13,31,1418.7578329302662,968.0199313893671,0.01,4.07137192704203,1.0,0.0
81,81000000,54.0625,47.645161290322584,16,31,1441.8251003578537,991.069743943734,0.01,5.346649484536083,1.0,0.0
82,82000000,48.0,50.5,16,30,1424.9525334046461,988.4842728078728,0.01,4.721649484536083,1.0,0.0
83,83000000,52.0,51.96774193548387,16,31,1432.7873379067403,989.5932728455318,0.01,5.134020618556701,1.0,0.0
84,84000000,50.0,51.03125,16,32,1419.8371189169306,986.28438143653,0.01,4.927835051546392,1.0,0.0
85,85000000,52.88235294117647,51.25806451612903,17,31,1407.5837496196843,986.3890561207513,0.01,5.2249848392965434,1.0,0.0
86,86000000,52.705882352941174,50.125,17,32,1430.9106963246518,985.4829713874868,0.01,5.206791995148575,1.0,0.0
87,87000000,54.46666666666667,49.96969696969697,15,33,1431.976942228881,989.7482782100082,0.01,5.3883161512027495,1.0,0.0
88,88000000,59.3125,53.09375,16,32,1479.513905025387,995.0414927900706,0.01,5.887886597938144,1.0,0.0
89,89000000,56.93333333333333,53.63636363636363,15,33,1488.3004483673005,993.3532793282997,0.01,5.642611683848797,1.0,0.0
90,90000000,48.75,53.93939393939394,16,33,1469.3660426405738,994.9196004189419,0.01,4.798969072164948,1.0,0.0
91,91000000,58.35294117647059,55.78787878787879,17,33,1468.842316067369,996.6727364517621,0.01,5.788963007883566,1.0,0.0
92,92000000,59.588235294117645,53.64705882352941,17,34,1449.5229333823859,992.6165300254253,0.01,5.916312916919345,1.0,0.0
93,93000000,48.3125,57.25,16,32,1430.9963175797684,984.2986282367908,0.01,4.753865979381444,1.0,0.0
94,94000000,55.285714285714285,54.44117647058823,14,34,1451.8668113167093,988.3876262772424,0.01,5.472754050073638,1.0,0.0
95,95000000,60.2,55.696969696969695,15,33,1433.253472522236,976.6389352471092,0.01,5.979381443298969,1.0,0.0
96,96000000,58.94117647058823,58.088235294117645,17,34,1460.725590453456,982.1784096716995,0.01,5.849605821710127,1.0,0.0
97,97000000,58.94117647058823,58.8235294117647,17,34,1450.2509317777995,977.5462479493114,0.01,5.849605821710127,1.0,0.0
98,98000000,58.0625,56.75,16,32,1439.7425999324762,971.3842291359919,0.01,5.759020618556701,1.0,0.0
99,99000000,56.86666666666667,56.11764705882353,15,34,1442.607051628056,965.2306011707261,0.01,5.635738831615121,1.0,0.0
100,100000000,56.94117647058823,60.0625,17,32,1440.501298243268,952.9452187687696,0.01,5.643420254699818,1.0,0.0
101,101000000,54.75,58.11764705882353,16,34,1468.1389558755643,955.1705951662121,0.01,5.417525773195877,1.0,0.0
102,102000000,63.55555555555556,56.205882352941174,18,34,1476.8273921476314,944.7846291068358,0.01,6.3253150057273775,1.0,0.0
103,103000000,56.611111111111114,60.515151515151516,18,33,1475.573393612357,941.2314898253868,0.01,5.609392898052692,1.0,0.0
104,104000000,64.6470588235294,61.15151515151515,17,33,1467.60717035861,941.8590458920656,0.01,6.437841115827774,1.0,0.0
105,105000000,64.5625,56.696969696969695,16,33,1465.5589743447995,940.8290170750365,0.01,6.429123711340206,1.0,0.0
106,106000000,62.666666666666664,60.515151515151516,15,33,1461.8035755953163,929.646446459248,0.01,6.233676975945017,1.0,0.0
107,107000000,62.266666666666666,59.970588235294116,15,34,1419.1032645416647,915.5072410622221,0.01,6.1924398625429555,1.0,0.0
108,108000000,59.705882352941174,60.529411764705884,17,34,1425.5577093605145,906.9545353174697,0.01,5.928441479684658,1.0,0.0
109,109000000,60.8235294117647,61.96969696969697,17,33,1424.7782794849852,910.0997438342259,0.01,6.043662825955124,1.0,0.0
110,110000000,65.6470588235294,60.529411764705884,17,34,1422.9761425526317,908.1938432609336,0.01,6.540933899332929,1.0,0.0
111,111000000,65.0,62.03030303030303,17,33,1432.735115946093,907.8079812734562,0.01,6.474226804123711,1.0,0.0
112,112000000,63.6875,60.96969696969697,16,33,1428.5188410624219,901.5907826962018,0.01,6.338917525773196,1.0,0.0
113,113000000,59.05882352941177,62.09090909090909,17,33,1420.8395474363926,900.556096638976,0.01,5.86173438447544,1.0,0.0
114,114000000,64.23529411764706,61.8125,17,32,1410.7292895437283,900.6525862710864,0.01,6.395391146149182,1.0,0.0
115,115000000,64.1875,64.3030303030303,16,33,1457.1031020165763,928.8096990327515,0.01,6.390463917525773,1.0,0.0
116,116000000,62.4375,62.03030303030303,16,33,1445.0576558389691,946.6534949194887,0.01,6.210051546391753,1.0,0.0
117,117000000,55.0,62.0,16,33,1442.020255963054,935.3856326812843,0.01,5.443298969072165,1.0,0.0
118,118000000,60.666666666666664,60.375,15,32,1441.5166392151,938.6743941184582,0.01,6.027491408934708,1.0,0.0
119,119000000,61.44444444444444,61.470588235294116,18,34,1448.3830173874414,940.8181318233485,0.01,6.107674684994272,1.0,0.0
120,120000000,62.9375,65.03030303030303,16,33,1446.5523933097245,939.667324036939,0.01,6.26159793814433,1.0,0.0
121,121000000,63.588235294117645,63.09090909090909,17,33,1451.9460280319968,937.313746278265,0.01,6.328684050939963,1.0,0.0
122,122000000,63.0,62.96875,16,32,1459.7915138444218,936.7360464055964,0.01,6.268041237113402,1.0,0.0
123,123000000,66.1875,64.81818181818181,16,33,1451.5680997724573,943.5414735053879,0.01,6.596649484536083,1.0,0.0
124,124000000,67.0625,65.8529411764706,16,34,1455.9260646675348,941.4243947194002,0.01,6.686855670103093,1.0,0.0
125,125000000,62.529411764705884,63.588235294117645,17,34,1458.314860389267,941.760890121535,0.01,6.219526986052153,1.0,0.0
126,126000000,56.27777777777778,66.76470588235294,18,34,1454.3096649861761,943.0343246099129,0.01,5.575028636884308,1.0,0.0
127,127000000,62.25,63.38235294117647,16,34,1455.224677452635,945.7330632360665,0.01,6.190721649484536,1.0,0.0
128,128000000,64.5625,63.65714285714286,16,35,1454.4196018211155,945.9517121275712,0.01,6.429123711340206,1.0,0.0
129,129000000,65.11764705882354,62.970588235294116,17,34,1451.3586041559977,946.3194463419529,0.01,6.486355366889025,1.0,0.0
130,130000000,61.8235294117647,63.85294117647059,17,34,1447.4637252330879,945.2101398854039,0.01,6.146755609460278,1.0,0.0
131,131000000,66.8125,62.142857142857146,16,35,1448.2355796636164,943.1463343235694,0.01,6.661082474226804,1.0,0.0
132,132000000,62.11764705882353,64.02941176470588,17,34,1439.6012055515648,948.6047872798184,0.01,6.17707701637356,1.0,0.0
133,133000000,68.375,64.97142857142858,16,35,1442.594537758461,945.5610183272461,0.01,6.822164948453609,1.0,0.0
134,134000000,68.5625,66.48484848484848,16,33,1438.212977423802,951.2426773748454,0.01,6.841494845360825,1.0,0.0
135,135000000,68.3529411764706,66.34375,17,32,1440.0536933917733,948.6711446327407,0.01,6.819890842935113,1.0,0.0
136,136000000,67.0,65.5,17,34,1441.9434518457867,948.3932184410054,0.01,6.680412371134021,1.0,0.0
137,137000000,64.8125,65.27272727272727,16,33,1438.547613559332,955.9585728173051,0.01,6.4548969072164954,1.0,0.0
138,138000000,67.70588235294117,66.5,17,34,1435.8576061292922,951.1143576238123,0.01,6.7531837477258945,1.0,0.0
139,139000000,69.75,64.87878787878788,16,33,1430.7543549935215,955.0247226181742,0.01,6.963917525773196,1.0,0.0
140,140000000,71.125,67.75,16,32,1441.448064485443,959.5408558644424,0.01,7.105670103092784,1.0,0.0
141,141000000,69.76470588235294,64.67647058823529,17,34,1437.0740876136986,961.7300017570052,0.01,6.96543359611886,1.0,0.0
142,142000000,65.76470588235294,67.8125,17,32,1433.8878446474655,960.5833315769943,0.01,6.553062462098242,1.0,0.0
143,143000000,65.0,65.93939393939394,17,33,1441.334515653423,965.8014726879729,0.01,6.474226804123711,1.0,0.0
144,144000000,65.23529411764706,64.9090909090909,17,33,1446.2378835639545,969.5351375985077,0.01,6.498483929654336,1.0,0.0
145,145000000,65.375,65.11764705882354,16,34,1453.2258210325247,972.4020555719736,0.01,6.512886597938144,1.0,0.0
146,146000000,64.625,65.57575757575758,16,33,1442.1006395606746,977.8125477990201,0.01,6.435567010309279,1.0,0.0
147,147000000,66.3529411764706,66.5,17,34,1441.961440459902,982.2158796626873,0.01,6.613705275924803,1.0,0.0
148,148000000,62.8125,68.21212121212122,16,33,1417.4137132691737,981.2786069447492,0.01,6.248711340206186,1.0,0.0
149,149000000,65.61111111111111,66.55882352941177,18,34,1419.2185465064322,980.0487098688219,0.01,6.537227949599084,1.0,0.0
150,150000000,66.75,67.33333333333333,16,33,1415.3125682443585,981.704926010033,0.01,6.654639175257732,1.0,0.0
151,151000000,68.05555555555556,66.22857142857143,18,35,1409.9263455698715,977.846096632527,0.01,6.7892325315005735,1.0,0.0
152,152000000,65.76470588235294,67.41176470588235,17,34,1407.1898692296745,983.9909806237166,0.01,6.553062462098242,1.0,0.0
153,153000000,69.6875,65.37142857142857,16,35,1449.6211844191803,985.3389666354874,0.01,6.957474226804124,1.0,0.0
154,154000000,68.3125,66.93939393939394,16,33,1428.496783835159,986.1665758865677,0.01,6.815721649484536,1.0,0.0
155,155000000,66.47058823529412,68.79411764705883,17,34,1437.6572004241323,987.3843573351659,0.01,6.625833838690116,1.0,0.0
156,156000000,70.0,65.79411764705883,16,34,1431.0283784566652,980.2907867070327,0.01,6.989690721649485,1.0,0.0
157,157000000,67.73333333333333,66.54545454545455,15,33,1395.8645164705429,981.9582497061964,0.01,6.756013745704467,1.0,0.0
158,158000000,64.0625,66.21212121212122,16,33,1382.6462381050783,978.9086062046418,0.01,6.377577319587629,1.0,0.0
159,159000000,68.47058823529412,67.52941176470588,17,34,1409.3447587477594,978.8584475603494,0.01,6.832019405700424,1.0,0.0
160,160000000,68.11764705882354,66.02941176470588,17,34,1448.919741158372,978.9701602608461,0.01,6.795633717404488,1.0,0.0
161,161000000,66.8125,68.45454545454545,16,33,1465.4644762272121,984.1356510790778,0.01,6.661082474226804,1.0,0.0
162,162000000,66.94117647058823,67.51515151515152,17,33,1455.1057784241973,984.26463266207,0.01,6.674348089751365,1.0,0.0
163,163000000,68.3125,66.8529411764706,16,34,1455.957427814888,986.5530997152255,0.01,6.815721649484536,1.0,0.0
164,164000000,69.23529411764706,68.91176470588235,17,34,1431.8510189379338,989.0878158744929,0.01,6.910855063674955,1.0,0.0
165,165000000,63.705882352941174,67.45714285714286,17,35,1431.5021774335341,983.4098282938179,0.01,6.340812613705276,1.0,0.0
166,166000000,70.76470588235294,68.20588235294117,17,34,1420.7560500211273,983.8443859574534,0.01,7.068526379624015,1.0,0.0
167,167000000,71.9375,68.6875,16,32,1425.4664114922466,984.846963414958,0.01,7.189432989690722,1.0,0.0
168,168000000,68.06666666666666,68.0,15,33,1400.0262308024194,981.5865834268126,0.01,6.790378006872852,1.0,0.0
169,169000000,65.38888888888889,66.05882352941177,18,34,1436.7198913460174,979.6806522384235,0.01,6.514318442153494,1.0,0.0
170,170000000,68.8125,69.06060606060606,16,33,1456.4848042889394,977.8348911157686,0.01,6.867268041237113,1.0,0.0
171,171000000,64.0,67.81818181818181,17,33,1437.430869883224,975.0994699986646,0.01,6.371134020618557,1.0,0.0
172,172000000,71.25,67.11764705882354,16,34,1438.8614224283822,972.3391378001194,0.01,7.118556701030928,1.0,0.0
173,173000000,68.58823529411765,68.81818181818181,17,33,1426.255879782924,965.9775508129412,0.01,6.844147968465737,1.0,0.0
174,174000000,73.23529411764706,69.87878787878788,17,33,1444.5449693218407,965.9156698743682,0.01,7.323226197695573,1.0,0.0
175,175000000,69.26666666666667,69.47058823529412,15,34,1438.4223799075999,963.0685961428345,0.01,6.914089347079038,1.0,0.0
176,176000000,69.70588235294117,68.5,17,34,1432.405783941446,964.7303525920785,0.01,6.959369314736204,1.0,0.0
177,177000000,73.52941176470588,68.55882352941177,17,34,1451.4343049734132,960.5183936458309,0.01,7.353547604608854,1.0,0.0
178,178000000,67.82352941176471,68.17647058823529,17,34,1448.1185902041245,957.9409374499055,0.01,6.765312310491208,1.0,0.0
179,179000000,68.05882352941177,68.60606060606061,17,33,1453.8391905475323,953.8767494665954,0.01,6.789569436021832,1.0,0.0
180,180000000,70.94117647058823,63.22857142857143,17,35,1446.184796687348,957.55450418512,0.01,7.086719223771983,1.0,0.0
181,181000000,67.4375,67.6470588235294,16,34,1443.4776397384867,950.3427841144086,0.01,6.725515463917526,1.0,0.0
182,182000000,70.47058823529412,67.73529411764706,17,34,1435.8875871447556,947.898885599639,0.01,7.038204972710734,1.0,0.0
183,183000000,71.25,67.32352941176471,16,34,1432.1792129111707,945.5835782876967,0.01,7.118556701030928,1.0,0.0
184,184000000,67.375,66.51428571428572,16,35,1456.110725535399,946.214415517806,0.01,6.719072164948454,1.0,0.0
185,185000000,64.29411764705883,68.88235294117646,17,34,1448.5072526834401,944.1540436213127,0.01,6.401455427531838,1.0,0.0
186,186000000,58.13333333333333,66.94117647058823,15,34,1442.4971615593827,941.1375813448708,0.01,5.766323024054983,1.0,0.0
187,187000000,70.875,67.17647058823529,16,34,1448.4045813459595,940.5310676568967,0.01,7.0798969072164954,1.0,0.0
188,188000000,71.8125,69.58823529411765,16,34,1449.748707124903,940.370495153685,0.01,7.176546391752577,1.0,0.0
189,189000000,69.41176470588235,68.8529411764706,17,34,1447.9474809051676,940.154515594323,0.01,6.929047907822922,1.0,0.0
190,190000000,70.75,71.0,16,33,1447.68044515637,938.9343465360154,0.01,7.067010309278351,1.0,0.0
191,191000000,70.125,68.06060606060606,16,33,1454.3893650914345,939.3516206794208,0.01,7.002577319587629,1.0,0.0
192,192000000,65.11764705882354,69.06060606060606,17,33,1449.0870977671927,936.7568964866867,0.01,6.486355366889025,1.0,0.0
193,193000000,67.9375,68.65714285714286,16,35,1457.1469813721078,941.1387686594933,0.01,6.777061855670103,1.0,0.0
194,194000000,67.47058823529412,70.63636363636364,17,33,1457.1739991501115,936.0735021220953,0.01,6.72892662219527,1.0,0.0
195,195000000,74.125,69.36363636363636,16,33,1458.2328176047674,935.7115286224004,0.01,7.414948453608248,1.0,0.0
196,196000000,69.4375,72.63636363636364,16,33,1454.9360193778914,937.8185185231977,0.01,6.931701030927835,1.0,0.0
197,197000000,71.5,69.6470588235294,16,34,1459.9340786453447,933.8817895007691,0.01,7.144329896907217,1.0,0.0
198,198000000,73.41176470588235,67.62857142857143,17,35,1456.812572215137,937.0356730514081,0.01,7.341419041843541,1.0,0.0
199,199000000,75.6875,71.65625,16,32,1457.815893759446,940.4288544841778,0.01,7.576030927835052,1.0,0.0
200,200000000,73.5,69.27272727272727,16,33,1455.8814993361523,940.8555969821778,0.01,7.350515463917526,1.0,0.0
