iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
130,130000000,4929.193548387097,2712.232558139535,62,215,1635.7347062174026,975.010651243033,0.01,0.6956178300779761,0.6956178300779761,0.30438216992202394
131,131000000,2948.2242990654204,2882.3414634146343,107,205,1621.7120898157154,972.1927597378004,0.01,0.3974721639699321,0.3974721639699321,0.6025278360300679
132,132000000,2409.705882352941,3045.320197044335,102,203,1628.961517373051,973.1945836472396,0.01,0.3164224797725781,0.3164224797725781,0.6835775202274219
133,133000000,2825.360824742268,2742.5116279069766,97,215,1636.6278073414362,973.0304887855864,0.01,0.3789806036365408,0.3789806036365408,0.6210193963634592
134,134000000,2750.4504504504503,2850.9345794392525,111,214,1634.9436401989055,972.7409119935604,0.01,0.36770622194218355,0.36770622194218355,0.6322937780578164
135,135000000,3479.462365591398,3109.35,93,200,1631.8262771071393,979.2922083166925,0.01,0.4774261194695299,0.4774261194695299,0.52257388053047
136,136000000,3531.8947368421054,3086.930693069307,95,202,1620.2363011676314,980.3921336255302,0.01,0.48531745057298814,0.48531745057298814,0.5146825494270119
137,137000000,2530.4395604395604,3078.5353535353534,91,198,1629.4158173196115,981.0587410090835,0.01,0.3345934952424725,0.3345934952424725,0.6654065047575275
138,138000000,3434.367816091954,2924.3961352657007,87,207,1620.714578480532,977.535242439643,0.01,0.470639166818469,0.470639166818469,0.5293608331815309
139,139000000,2459.921875,3045.0,128,198,1609.8175467106169,975.6743513699818,0.01,0.3239802349382177,0.3239802349382177,0.6760197650617823
140,140000000,2643.3333333333335,2878.6341463414633,102,205,1610.920418241361,972.7032249504819,0.01,0.351584566219667,0.351584566219667,0.648415433780333
141,141000000,3111.5686274509803,2992.3645320197043,102,203,1622.7143444549724,970.4414829292872,0.01,0.42205629298059694,0.42205629298059694,0.5779437070194031
142,142000000,2349.1743119266057,2933.6363636363635,109,209,1618.3400035073143,973.8934937946085,0.01,0.3073121791500392,0.3073121791500392,0.6926878208499607
143,143000000,3938.73417721519,3214.020618556701,79,194,1625.540673201011,977.0606309256198,0.01,0.5465487977988938,0.5465487977988938,0.45345120220110624
144,144000000,2772.3076923076924,2976.7961165048546,104,206,1628.7256573169911,980.9071968038747,0.01,0.37099584490581283,0.37099584490581283,0.6290041550941872
145,145000000,3231.4285714285716,2804.3349753694583,91,203,1626.9951478834357,981.6931921487325,0.01,0.44009580714726476,0.44009580714726476,0.5599041928527353
146,146000000,3453.2954545454545,3050.3015075376884,88,199,1623.798328167794,969.9491741628306,0.01,0.47348786998561987,0.47348786998561987,0.5265121300143801
147,147000000,2571.9827586206898,3341.8478260869565,116,184,1622.4442843410352,968.1200931020434,0.01,0.34084595196193573,0.34084595196193573,0.6591540480380642
148,148000000,2264.5925925925926,3077.025641025641,135,195,1603.3857202822508,966.7383390846006,0.01,0.2945822122108563,0.2945822122108563,0.7054177877891437
149,149000000,3611.9101123595506,2972.462311557789,89,199,1617.2403465917732,971.8680734613105,0.01,0.4973601601913746,0.4973601601913746,0.5026398398086254
150,150000000,3670.0,3078.9583333333335,89,192,1608.3716679717159,976.1414781903319,0.01,0.5061029754827445,0.5061029754827445,0.4938970245172555
151,151000000,3937.037037037037,3081.2244897959185,81,196,1607.6070337217309,973.4719236516293,0.01,0.5462933698112723,0.5462933698112723,0.4537066301887277
152,152000000,3020.4347826086955,3355.837837837838,92,185,1604.2204315664683,986.1496343921075,0.01,0.4083401987581378,0.4083401987581378,0.5916598012418621
153,153000000,3534.597701149425,3298.191489361702,87,188,1599.7174623809701,984.8884324622319,0.01,0.4857242600649316,0.4857242600649316,0.5142757399350684
154,154000000,2895.2127659574467,3315.2879581151833,94,191,1582.6148189299652,979.7218744791596,0.01,0.3894936661435285,0.3894936661435285,0.6105063338564716
155,155000000,3228.804347826087,3120.4060913705584,92,197,1592.2470451225743,977.9441296334169,0.01,0.43970084852069996,0.43970084852069996,0.5602991514793001
156,156000000,2854.8514851485147,3320.874316939891,101,183,1596.9418498521634,973.1126776408809,0.01,0.38341909383208383,0.38341909383208383,0.6165809061679162
157,157000000,3488.181818181818,3212.0103092783506,88,194,1590.680397618419,974.35385118278,0.01,0.4787384401941239,0.4787384401941239,0.5212615598058761
158,158000000,3054.1573033707864,3099.6858638743456,89,191,1605.5449329512849,983.9658947427548,0.01,0.41341560485992296,0.41341560485992296,0.5865843951400771
159,159000000,3593.6046511627906,3162.5,86,200,1609.102889145415,976.9066546008305,0.01,0.4946050977774619,0.4946050977774619,0.5053949022225381
160,160000000,3964.1975308641977,3535.8695652173915,81,184,1628.3250265692818,982.4244447627586,0.01,0.5503811584161157,0.5503811584161157,0.4496188415838843
161,161000000,4326.09756097561,3387.354497354497,82,189,1609.2552981780234,978.322119868724,0.01,0.6048489022132669,0.6048489022132669,0.3951510977867331
162,162000000,3700.1111111111113,3413.6559139784945,90,186,1618.93160345173,979.3208634078255,0.01,0.5106348465769323,0.5106348465769323,0.48936515342306774
163,163000000,2300.687022900763,3212.1164021164022,131,189,1606.4131938253288,969.1369849228164,0.01,0.30001460242625455,0.30001460242625455,0.6999853975737454
164,164000000,3547.4117647058824,3274.5108695652175,85,184,1606.7553832199853,970.163321217498,0.01,0.48765283998402875,0.48765283998402875,0.5123471600159712
165,165000000,2981.7821782178216,3164.591836734694,101,196,1614.0422156508982,976.7863151138757,0.01,0.4025227906954565,0.4025227906954565,0.5974772093045435
166,166000000,4726.575342465753,3244.232804232804,73,189,1610.917336483532,973.460074478664,0.01,0.6651227883246923,0.6651227883246923,0.3348772116753077
167,167000000,3206.605504587156,3406.141304347826,109,184,1598.6040366072175,982.0709122500057,0.01,0.43635981286021935,0.43635981286021935,0.5636401871397807
168,168000000,2553.3333333333335,3236.9189189189187,99,185,1604.2310247468895,977.3898680904964,0.01,0.3380391212517998,0.3380391212517998,0.6619608787482002
169,169000000,3017.9347826086955,3441.521739130435,92,184,1611.6580917933477,981.5890990172085,0.01,0.40796393639791934,0.40796393639791934,0.5920360636020807
170,170000000,3756.0714285714284,3400.437158469945,84,183,1616.0255628506286,976.6882700322714,0.01,0.5190571510274112,0.5190571510274112,0.48094284897258877
171,171000000,3524.0196078431372,3495.0555555555557,102,180,1618.6308636594235,974.1595665190273,0.01,0.48413220472331725,0.48413220472331725,0.5158677952766828
172,172000000,2789.816513761468,3441.6759776536314,109,179,1625.9387410188692,972.4239707125079,0.01,0.3736310090997498,0.3736310090997498,0.6263689909002502
173,173000000,4254.48717948718,3534.098360655738,78,183,1639.1448914682494,975.4968810279953,0.01,0.5940711857512724,0.5940711857512724,0.4059288142487276
174,174000000,2900.0,3341.4438502673797,101,187,1654.2533846355282,984.044164155337,0.01,0.39021416853543633,0.39021416853543633,0.6097858314645637
175,175000000,3577.9775280898875,3481.3186813186812,89,182,1623.7323130951238,980.3703407545917,0.01,0.4922531384931275,0.4922531384931275,0.5077468615068725
176,176000000,2924.387755102041,3647.816091954023,98,174,1628.1762634389522,976.3923834439465,0.01,0.39388464625348657,0.39388464625348657,0.6061153537465134
177,177000000,3380.5434782608695,3443.6158192090397,92,177,1635.3421751301291,978.4820222914308,0.01,0.46253833786265963,0.46253833786265963,0.5374616621373404
178,178000000,4160.843373493976,3478.4745762711864,83,177,1628.43361204092,973.0272049276239,0.01,0.5799773299661328,0.5799773299661328,0.4200226700338672
179,179000000,3907.4025974025976,3521.9209039548023,77,177,1641.656024891683,976.9863667526388,0.01,0.5418332401310292,0.5418332401310292,0.4581667598689708
180,180000000,3534.2391304347825,3447.8888888888887,92,180,1641.374712802027,976.5788432577239,0.01,0.4856702933995729,0.4856702933995729,0.5143297066004271
181,181000000,4086.0975609756097,3549.830508474576,82,177,1644.934990552261,983.9703415507947,0.01,0.5687277156322877,0.5687277156322877,0.43127228436771226
182,182000000,3246.122448979592,3643.6723163841807,98,177,1654.7854143185998,982.6224361372397,0.01,0.4423073083665084,0.4423073083665084,0.5576926916334917
