iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
189,189000000,4971.323529411765,4358.1578947368425,68,152,852.096604341349,451.48607712392396,0.01,0.7019586005164975,0.7019586005164975,0.2980413994835025
190,190000000,3530.574712643678,4114.105960264901,87,151,801.1511782719872,439.5406820148093,0.01,0.4851187804048098,0.4851187804048098,0.5148812195951902
191,191000000,4676.470588235294,4289.3288590604025,68,149,920.4414422926649,439.84487469078135,0.01,0.6575817750907234,0.6575817750907234,0.34241822490927665
192,192000000,5223.088235294118,4314.58904109589,68,146,797.4000734681393,440.34054939927324,0.01,0.7398504334985051,0.7398504334985051,0.2601495665014949
193,193000000,3259.4444444444443,4253.724137931034,90,145,914.7635509231158,443.0601191362437,0.01,0.44431233454907876,0.44431233454907876,0.5556876654509213
194,194000000,5062.727272727273,4320.272108843537,66,147,799.9084983471178,441.60900047089757,0.01,0.7157153157935784,0.7157153157935784,0.2842846842064216
195,195000000,5201.525423728814,4079.2156862745096,59,153,838.7745361804032,439.8114317296927,0.01,0.7366051237495016,0.7366051237495016,0.2633948762504984
196,196000000,4542.608695652174,4330.3448275862065,69,145,812.3818366882816,446.26315584303086,0.01,0.6374348984320657,0.6374348984320657,0.3625651015679343
197,197000000,4736.760563380281,4349.391891891892,71,148,793.3873442656941,442.2363657555973,0.01,0.6666557144289513,0.6666557144289513,0.33334428557104867
198,198000000,4555.675675675676,4264.172185430463,74,151,831.4537047134659,447.8974609342294,0.01,0.6394015435298941,0.6394015435298941,0.3605984564701059
199,199000000,4265.972222222223,4311.621621621622,72,148,786.7429306158804,431.26905062073223,0.01,0.5957997414659516,0.5957997414659516,0.4042002585340484
200,200000000,5284.615384615385,4001.5,65,160,852.5228768432979,437.39680304842386,0.01,0.7491105736669603,0.7491105736669603,0.2508894263330397
