iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
190,190000000,1762.3157894736842,1440.1931818181818,38,88,1097.9217595855505,658.727233067656,0.01,1.0249844135342734,1.0,0.0
191,191000000,994.9152542372881,1478.0,59,87,1101.8513673988416,665.2147215049938,0.01,0.5771811018482162,0.5771811018482162,0.42281889815178375
192,192000000,1580.780487804878,1477.103448275862,41,87,1100.804783291014,667.2379655406324,0.01,0.9190526275339196,0.9190526275339196,0.08094737246608041
193,193000000,1247.8125,1572.0,48,82,1101.4477865226024,667.5480950628358,0.01,0.7247549162630565,0.7247549162630565,0.27524508373694345
194,194000000,1808.8333333333333,1460.1976744186047,36,86,1095.972825775794,668.672542053678,0.01,1.0521289218260683,1.0,0.0
195,195000000,1650.7142857142858,1396.3406593406594,42,91,1080.6959835097196,660.9659424944387,0.01,0.9598612859393627,0.9598612859393627,0.04013871406063729
196,196000000,1660.85,1447.9431818181818,40,88,1079.7980245007113,668.0351465187167,0.01,0.9657758067339673,0.9657758067339673,0.034224193266032654
197,197000000,1989.7058823529412,1738.5131578947369,34,76,1078.6062635435023,666.7916351101616,0.01,1.1576739699789584,1.0,0.0
198,198000000,1405.093023255814,1814.9583333333333,43,72,1083.636808327378,667.3054389756521,0.01,0.8165332457581922,0.8165332457581922,0.1834667542418078
199,199000000,2036.3636363636363,1500.3647058823528,33,85,1076.9646242625895,662.4741496268347,0.01,1.1849002954797434,1.0,0.0
200,200000000,945.9661016949152,1471.784090909091,59,88,1077.242380606591,665.9895624199772,0.01,0.5486176703594067,0.5486176703594067,0.4513823296405933
