iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
68,68000000,33.377049180327866,33.4344262295082,61,122,1014.88017602607,556.0283352724869,0.01,1.1276030128489143,1.0,0.0
69,69000000,33.59016393442623,33.442622950819676,61,122,978.9993750761628,553.1776744470492,0.01,1.1348028356225077,1.0,0.0
70,70000000,33.49180327868852,33.385245901639344,61,122,990.880991995011,541.1676043087116,0.01,1.1314798404962338,1.0,0.0
71,71000000,33.967213114754095,33.385245901639344,61,122,989.4242602968252,555.0640694963939,0.01,1.1475409836065573,1.0,0.0
72,72000000,33.90163934426229,33.23770491803279,61,122,919.9960703582826,535.6536323209634,0.01,1.1453256535223748,1.0,0.0
73,73000000,33.622950819672134,33.467213114754095,61,122,957.3454526373058,546.7101503958282,0.01,1.135910500664599,1.0,0.0
74,74000000,33.721311475409834,33.385245901639344,61,122,974.9665379065358,561.0385579112539,0.01,1.1392334957908727,1.0,0.0
75,75000000,33.967213114754095,33.467213114754095,61,122,958.9672619020248,423.75203549785573,0.01,1.1475409836065573,1.0,0.0
76,76000000,33.19672131147541,33.51639344262295,61,122,951.3844312335328,560.4202893810644,0.01,1.1215108551174124,1.0,0.0
77,77000000,33.91803278688525,33.41803278688525,61,122,940.4791722017783,565.0525455501876,0.01,1.1458794860434205,1.0,0.0
78,78000000,33.704918032786885,33.467213114754095,61,122,964.2931907490411,565.5647870000332,0.01,1.138679663269827,1.0,0.0
79,79000000,33.63934426229508,33.59016393442623,61,122,967.5524429732975,571.0165290000765,0.01,1.1364643331856445,1.0,0.0
80,80000000,33.81967213114754,33.540983606557376,61,122,966.5673733631096,568.7655374844603,0.01,1.1425564909171466,1.0,0.0
81,81000000,33.950819672131146,33.614754098360656,61,122,959.3118529742273,562.3119484783036,0.01,1.1469871510855116,1.0,0.0
82,82000000,33.98360655737705,33.540983606557376,61,122,978.8018757990985,566.518818134909,0.01,1.148094816127603,1.0,0.0
83,83000000,33.90163934426229,33.622950819672134,61,122,972.4792164521813,568.7118204875889,0.01,1.1453256535223748,1.0,0.0
84,84000000,34.0,33.33606557377049,61,122,961.3959320762519,564.569791303885,0.01,1.1486486486486487,1.0,0.0
85,85000000,33.950819672131146,33.48360655737705,61,122,944.103970422984,567.2956294722633,0.01,1.1469871510855116,1.0,0.0
86,86000000,33.98360655737705,33.49180327868852,61,122,946.6404976468907,568.7804186316106,0.01,1.148094816127603,1.0,0.0
87,87000000,33.60655737704918,33.65573770491803,61,122,921.4663832276505,567.3266424604222,0.01,1.1353566681435532,1.0,0.0
88,88000000,33.91803278688525,33.5,61,122,905.8385663813413,547.0282497838156,0.01,1.1458794860434205,1.0,0.0
89,89000000,33.40983606557377,33.459016393442624,61,122,955.2855685565453,563.8453975756673,0.01,1.1287106778910057,1.0,0.0
90,90000000,33.98360655737705,33.532786885245905,61,122,950.4577492572753,567.5704015841549,0.01,1.148094816127603,1.0,0.0
91,91000000,33.9344262295082,33.5655737704918,61,122,951.8577729444787,570.9594518944122,0.01,1.1464333185644662,1.0,0.0
92,92000000,33.950819672131146,33.52459016393443,61,122,957.7993336577467,565.5435554724501,0.01,1.1469871510855116,1.0,0.0
93,93000000,33.967213114754095,33.67213114754098,61,122,944.819849114161,565.3697599991272,0.01,1.1475409836065573,1.0,0.0
94,94000000,33.47540983606557,33.64754098360656,61,122,973.7854791602666,571.8554376795081,0.01,1.1309260079751882,1.0,0.0
95,95000000,34.0,33.532786885245905,61,122,945.6133334423401,566.4090147323376,0.01,1.1486486486486487,1.0,0.0
96,96000000,33.950819672131146,33.42622950819672,61,122,965.6434977378744,568.902635948988,0.01,1.1469871510855116,1.0,0.0
97,97000000,34.0,33.65573770491803,61,122,954.9956386985962,568.2136421561465,0.01,1.1486486486486487,1.0,0.0
98,98000000,33.950819672131146,33.52459016393443,61,122,951.8719029619009,563.6603242451997,0.01,1.1469871510855116,1.0,0.0
99,99000000,33.65573770491803,33.59836065573771,61,122,949.2533758269853,562.2731656951125,0.01,1.1370181657066902,1.0,0.0
100,100000000,33.868852459016395,33.66393442622951,61,122,944.0613265795523,562.1483569718124,0.01,1.1442179884802837,1.0,0.0
101,101000000,33.967213114754095,33.704918032786885,61,122,955.9125879066636,567.9249874705841,0.01,1.1475409836065573,1.0,0.0
102,102000000,33.78688524590164,33.614754098360656,61,122,957.5512402709134,566.3946634518418,0.01,1.1414488258750553,1.0,0.0
103,103000000,33.885245901639344,33.68852459016394,61,122,968.7010044217972,564.2538502978784,0.01,1.1447718210013291,1.0,0.0
104,104000000,33.950819672131146,33.59836065573771,61,122,975.1823654332927,567.341354813722,0.01,1.1469871510855116,1.0,0.0
105,105000000,34.0,33.549180327868854,61,122,979.269469277773,565.5171873791455,0.01,1.1486486486486487,1.0,0.0
106,106000000,33.950819672131146,33.57377049180328,61,122,956.3578354950961,567.5183292126369,0.01,1.1469871510855116,1.0,0.0
107,107000000,33.98360655737705,33.459016393442624,61,122,960.5023540296388,574.3694447719006,0.01,1.148094816127603,1.0,0.0
108,108000000,33.85245901639344,33.67213114754098,61,122,967.0697358474869,570.5015315485153,0.01,1.1436641559592378,1.0,0.0
109,109000000,33.91803278688525,33.532786885245905,61,122,961.578739189923,564.3079798458341,0.01,1.1458794860434205,1.0,0.0
110,110000000,33.81967213114754,33.4344262295082,61,122,959.3265069799173,562.384172804595,0.01,1.1425564909171466,1.0,0.0
111,111000000,33.967213114754095,33.549180327868854,61,122,968.6675843674459,566.275258740133,0.01,1.1475409836065573,1.0,0.0
112,112000000,33.540983606557376,33.58196721311475,61,122,957.6208178600137,568.3843115985117,0.01,1.1331413380593707,1.0,0.0
113,113000000,33.9344262295082,33.51639344262295,61,122,962.3751146088564,567.9158517889337,0.01,1.1464333185644662,1.0,0.0
114,114000000,33.50819672131148,33.557377049180324,61,122,956.9871895346579,564.3370374564206,0.01,1.1320336730172795,1.0,0.0
115,115000000,33.967213114754095,33.47540983606557,61,122,949.3983024301517,568.312570042057,0.01,1.1475409836065573,1.0,0.0
116,116000000,33.967213114754095,33.532786885245905,61,122,959.8352074387825,568.5338936574575,0.01,1.1475409836065573,1.0,0.0
117,117000000,33.950819672131146,33.51639344262295,61,122,955.6824008729534,572.1880860443214,0.01,1.1469871510855116,1.0,0.0
118,118000000,33.967213114754095,33.65573770491803,61,122,937.9709033136368,566.8856543692611,0.01,1.1475409836065573,1.0,0.0
119,119000000,33.967213114754095,33.532786885245905,61,122,949.4241068470301,570.496272867311,0.01,1.1475409836065573,1.0,0.0
120,120000000,33.967213114754095,33.614754098360656,61,122,945.8217645695506,560.3090592869542,0.01,1.1475409836065573,1.0,0.0
121,121000000,33.9344262295082,33.59016393442623,61,122,917.526617704487,563.9435328937298,0.01,1.1464333185644662,1.0,0.0
122,122000000,33.9344262295082,33.549180327868854,61,122,922.7645002547445,561.1623285217022,0.01,1.1464333185644662,1.0,0.0
123,123000000,33.98360655737705,33.65573770491803,61,122,950.8400591115914,562.6768560419608,0.01,1.148094816127603,1.0,0.0
124,124000000,33.80327868852459,33.622950819672134,61,122,973.4967711030862,566.7994595221808,0.01,1.1420026583961012,1.0,0.0
125,125000000,34.0,33.459016393442624,61,122,966.9992694861124,561.4476857589563,0.01,1.1486486486486487,1.0,0.0
126,126000000,33.75409836065574,33.58196721311475,61,122,947.1073990144135,561.5931201647511,0.01,1.140341160832964,1.0,0.0
127,127000000,33.90163934426229,33.59016393442623,61,122,963.5425185326997,566.6858579518668,0.01,1.1453256535223748,1.0,0.0
128,128000000,33.57377049180328,33.60655737704918,61,122,960.18386833134,568.8948463249245,0.01,1.134249003101462,1.0,0.0
129,129000000,33.950819672131146,33.5,61,122,960.3903359940534,572.9514340538548,0.01,1.1469871510855116,1.0,0.0
130,130000000,34.0,33.66393442622951,61,122,967.6785124251658,568.1159002543828,0.01,1.1486486486486487,1.0,0.0
131,131000000,33.98360655737705,33.57377049180328,61,122,952.9449844282219,571.8023025911137,0.01,1.148094816127603,1.0,0.0
132,132000000,33.967213114754095,33.614754098360656,61,122,959.4161292425549,571.7180951438257,0.01,1.1475409836065573,1.0,0.0
133,133000000,33.950819672131146,33.52459016393443,61,122,950.7226916097251,566.6756479920269,0.01,1.1469871510855116,1.0,0.0
134,134000000,33.9344262295082,33.65573770491803,61,122,953.9911511969714,571.2451353173784,0.01,1.1464333185644662,1.0,0.0
135,135000000,33.967213114754095,33.614754098360656,61,122,947.37695967934,562.606075940334,0.01,1.1475409836065573,1.0,0.0
136,136000000,33.83606557377049,33.631147540983605,61,122,971.8850003247601,559.31087028574,0.01,1.143110323438192,1.0,0.0
137,137000000,33.9344262295082,33.622950819672134,61,122,992.4337127567039,554.5888897114336,0.01,1.1464333185644662,1.0,0.0
138,138000000,33.75409836065574,33.57377049180328,61,122,992.7036447218728,553.4438043643727,0.01,1.140341160832964,1.0,0.0
139,139000000,33.81967213114754,33.450819672131146,61,122,996.9715726594077,552.0509115293521,0.01,1.1425564909171466,1.0,0.0
140,140000000,33.967213114754095,33.614754098360656,61,122,1028.3094501400933,544.0497260507775,0.01,1.1475409836065573,1.0,0.0
141,141000000,33.9344262295082,33.631147540983605,61,122,1024.4587198219276,553.2861944520786,0.01,1.1464333185644662,1.0,0.0
142,142000000,34.0,33.557377049180324,61,122,1030.8517639143029,552.4613750655379,0.01,1.1486486486486487,1.0,0.0
143,143000000,33.9344262295082,33.68852459016394,61,122,1041.7098104115005,551.1872877657983,0.01,1.1464333185644662,1.0,0.0
144,144000000,33.90163934426229,33.60655737704918,61,122,1043.87599145728,552.7260891780991,0.01,1.1453256535223748,1.0,0.0
145,145000000,33.80327868852459,33.704918032786885,61,122,926.7695900007441,521.8264100945279,0.01,1.1420026583961012,1.0,0.0
146,146000000,33.950819672131146,33.614754098360656,61,122,894.9658923441676,470.77788020070324,0.01,1.1469871510855116,1.0,0.0
147,147000000,33.81967213114754,33.52459016393443,61,122,1145.7469083892966,490.6318696598285,0.01,1.1425564909171466,1.0,0.0
148,148000000,33.98360655737705,33.58196721311475,61,122,1154.2691087167461,538.3289226521946,0.01,1.148094816127603,1.0,0.0
149,149000000,33.98360655737705,33.58196721311475,61,122,1193.9673206040268,552.5347474007089,0.01,1.148094816127603,1.0,0.0
150,150000000,33.950819672131146,33.622950819672134,61,122,1107.4554036987208,608.724443244958,0.01,1.1469871510855116,1.0,0.0
151,151000000,33.967213114754095,33.58196721311475,61,122,1101.3041555730106,622.7866850308407,0.01,1.1475409836065573,1.0,0.0
152,152000000,33.967213114754095,33.631147540983605,61,122,950.0697271516768,579.1306284807098,0.01,1.1475409836065573,1.0,0.0
153,153000000,33.967213114754095,33.631147540983605,61,122,947.3182757783694,568.1454731431018,0.01,1.1475409836065573,1.0,0.0
154,154000000,33.967213114754095,33.59016393442623,61,122,959.309642732467,566.5485300957079,0.01,1.1475409836065573,1.0,0.0
155,155000000,33.75409836065574,33.57377049180328,61,122,973.6979756457648,567.1427551066391,0.01,1.140341160832964,1.0,0.0
156,156000000,33.75409836065574,33.58196721311475,61,122,957.8869710950439,569.0290395577601,0.01,1.140341160832964,1.0,0.0
157,157000000,33.967213114754095,33.622950819672134,61,122,949.238654877854,569.339447816178,0.01,1.1475409836065573,1.0,0.0
158,158000000,34.0,33.5655737704918,61,122,959.6910549579435,568.3262892867874,0.01,1.1486486486486487,1.0,0.0
