iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
105,105000000,231075.0,122115.83333333333,20,60,1120.7169925799694,514.1512016487918,0.01,27.837531501332403,1.0,0.0
106,106000000,203873.91304347827,142150.89285714287,23,56,1136.9230247466037,513.5621140314107,0.01,24.557644489344206,1.0,0.0
107,107000000,124350.0,140633.33333333334,32,57,1126.93908531652,515.1139836745051,0.01,14.96870968130901,1.0,0.0
108,108000000,290294.1176470588,131620.33898305084,17,59,1130.0674641473208,513.8415822681714,0.01,34.97812904960134,1.0,0.0
109,109000000,142200.0,187908.33333333334,28,48,1117.582034001994,513.2827936208992,0.01,17.121049521903224,1.0,0.0
110,110000000,152759.25925925927,172840.0,27,50,1136.702038267339,515.6403978842342,0.01,18.394277218870567,1.0,0.0
111,111000000,277361.1111111111,164496.07843137256,18,51,1136.4647633019363,513.0570183185544,0.01,33.418676655988705,1.0,0.0
112,112000000,86672.5,129340.98360655738,40,61,1121.4114600579449,517.292364997591,0.01,10.42558450797632,1.0,0.0
113,113000000,195877.27272727274,147945.45454545456,22,55,1121.4290705620886,518.1464662875696,0.01,23.59341549531221,1.0,0.0
114,114000000,313258.82352941175,181671.42857142858,17,49,1107.0989912739144,518.1804324172911,0.01,37.74719635481796,1.0,0.0
115,115000000,291583.3333333333,168697.0588235294,18,51,1117.1820472748045,523.460080022264,0.01,35.13358172661466,1.0,0.0
116,116000000,175814.0,184152.08333333334,25,48,1110.3621938013662,521.3161073152604,0.01,21.174200860935937,1.0,0.0
117,117000000,48080.769230769234,183549.0,52,50,1108.539203132472,522.0394359430596,0.01,5.7722220624804645,1.0,0.0
118,118000000,187626.08695652173,194843.75,23,48,1101.5459429427256,523.0949913940607,0.01,22.598493598027535,1.0,0.0
119,119000000,150767.85714285713,147873.68421052632,28,57,1104.6816970736938,525.6870649844748,0.01,18.154155419779478,1.0,0.0
120,120000000,260655.55555555556,192268.75,18,48,1085.6307495361884,522.5505887599626,0.01,31.404333082796423,1.0,0.0
121,121000000,317129.4117647059,189291.83673469388,17,49,1109.4750140168424,521.7952892884364,0.01,38.213909030748425,1.0,0.0
122,122000000,230359.0909090909,231446.5909090909,22,44,1103.2331113302932,524.4646448771168,0.01,27.75120771093424,1.0,0.0
123,123000000,265136.84210526315,153391.22807017545,19,57,1095.6416611913771,524.4471166001298,0.01,31.944683311258867,1.0,0.0
124,124000000,211597.91666666666,165388.679245283,24,53,1103.523486066297,522.3050242738891,0.01,25.488999151925853,1.0,0.0
125,125000000,231872.72727272726,240329.7619047619,22,42,1105.364700305086,523.11987034457,0.01,27.93372086777607,1.0,0.0
126,126000000,228295.45454545456,155751.81818181818,22,55,1102.1935277452073,523.1033106694069,0.01,27.502375959564297,1.0,0.0
127,127000000,247225.0,154164.91228070174,20,57,1085.1925845900585,523.6643088675411,0.01,29.78488659520336,1.0,0.0
128,128000000,222695.45454545456,170710.37735849057,22,53,1087.436748410354,527.200212249512,0.01,26.827132088005328,1.0,0.0
129,129000000,245638.09523809524,224893.33333333334,21,45,1086.9749153367309,519.2228422628546,0.01,29.59353878891337,1.0,0.0
130,130000000,325558.82352941175,240795.3488372093,17,43,1101.536111412099,525.4027872423667,0.01,39.23032128699212,1.0,0.0
131,131000000,284231.5789473684,209193.47826086957,19,46,1103.3356094650478,520.1993566966767,0.01,34.24711260262723,1.0,0.0
132,132000000,344864.70588235295,201580.8510638298,17,47,1098.6508169222411,522.0205368769792,0.01,41.55821034839605,1.0,0.0
133,133000000,260138.09523809524,190551.96078431373,21,51,1104.4944273113351,525.2841939284677,0.01,31.34193809919999,1.0,0.0
134,134000000,178931.81818181818,206476.59574468085,22,47,1083.284115929481,522.0742585687711,0.01,21.550145078776627,1.0,0.0
135,135000000,299170.5882352941,158941.07142857142,17,56,1084.3732473082541,523.0707261500206,0.01,36.0484473292048,1.0,0.0
136,136000000,335241.17647058825,204575.0,17,48,1099.6283762298242,520.9704621781874,0.01,40.39781226659934,1.0,0.0
137,137000000,335200.0,218726.66666666666,17,45,1096.4342376748607,520.5917162121385,0.01,40.39284723813199,1.0,0.0
138,138000000,164646.42857142858,257041.46341463414,28,41,1103.0367472962969,520.2146545027437,0.01,19.827623331053815,1.0,0.0
139,139000000,166903.7037037037,220454.44444444444,27,45,1122.1664260326274,522.550869605621,0.01,20.099803902391535,1.0,0.0
140,140000000,212258.33333333334,248983.33333333334,24,42,1111.098619888658,520.398723786043,0.01,25.56863170671908,1.0,0.0
141,141000000,313911.76470588235,240125.58139534883,17,43,1118.9409200264784,522.3514276474671,0.01,37.82592752051443,1.0,0.0
142,142000000,188761.53846153847,208958.33333333334,26,48,1108.4340785760003,526.0458616142672,0.01,22.735405503423063,1.0,0.0
143,143000000,248154.54545454544,228793.33333333334,22,45,1102.5149371059113,518.4989163648881,0.01,29.89697050083145,1.0,0.0
144,144000000,190982.6923076923,215413.04347826086,26,46,1109.137947016279,521.848143415553,0.01,23.003230596709674,1.0,0.0
145,145000000,337576.4705882353,209706.52173913043,17,46,1082.7227787518386,525.8349642882475,0.01,40.67940030967592,1.0,0.0
146,146000000,184875.0,227319.5652173913,28,46,1005.3760778649496,544.9568495212145,0.01,22.266769560970907,1.0,0.0
147,147000000,262157.8947368421,217776.08695652173,19,46,1207.698273440318,589.4187757145563,0.01,31.585484033719037,1.0,0.0
148,148000000,337052.77777777775,264635.3658536585,18,41,1163.3233514534097,586.1801495606302,0.01,40.61625381666861,1.0,0.0
149,149000000,228827.27272727274,256767.85714285713,22,42,1202.5025857133523,565.7493123638412,0.01,27.566502203860075,1.0,0.0
150,150000000,448928.5714285714,251273.80952380953,14,42,1168.3759938216306,554.0379201073996,0.01,54.1061545378283,1.0,0.0
151,151000000,153621.42857142858,277607.5,28,40,1133.7450171081393,525.5609803297574,0.01,18.498236958922092,1.0,0.0
152,152000000,151200.0,222444.44444444444,29,45,1135.8851492286617,511.21379567549377,0.01,18.20626288690871,1.0,0.0
153,153000000,259460.0,199350.0,20,51,1132.2954253254377,511.33770217537955,0.01,31.26017387529693,1.0,0.0
154,154000000,378843.75,209110.41666666666,16,48,1106.3692804993618,510.34114553526206,0.01,45.655378438016236,1.0,0.0
155,155000000,257471.42857142858,202954.0,21,50,1084.9192861145161,513.3223872316099,0.01,31.02039339845762,1.0,0.0
156,156000000,315526.3157894737,269234.14634146343,19,41,1121.7597272828775,515.391161443065,0.01,38.02060889989193,1.0,0.0
157,157000000,223450.0,208160.20408163266,24,49,1096.6225656307013,511.67315572103763,0.01,26.9181146226472,1.0,0.0
158,158000000,261981.81818181818,152643.33333333334,22,60,1089.6471315254892,514.5584126283508,0.01,31.564252852521697,1.0,0.0
159,159000000,427861.53846153844,248119.76744186046,13,43,1080.8258282280833,516.7575386181248,0.01,51.56590723373548,1.0,0.0
160,160000000,269150.0,237611.36363636365,20,44,1060.6780240756152,519.348366254852,0.01,32.428586931619506,1.0,0.0
161,161000000,214120.83333333334,259890.47619047618,24,42,1095.2089864473608,522.2397374243609,0.01,25.793210583643827,1.0,0.0
162,162000000,246145.45454545456,260009.75609756098,22,41,1094.616446266566,522.0099818052197,0.01,29.65471580015851,1.0,0.0
163,163000000,224713.63636363635,171732.14285714287,22,56,1077.0976168406964,519.3331706031015,0.01,27.070482963794433,1.0,0.0
