iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
183,183000000,-1.368421052631579,-2.4444444444444446,38,72,1092.5468046029914,625.9336177480014,0.01,0.8125271857329274,0.8125271857329274,0.18747281426707263
184,184000000,-2.388888888888889,-1.9444444444444444,36,72,1085.2732861363727,622.4614374888896,0.01,0.7281910009182736,0.7281910009182736,0.2718089990817264
185,185000000,-4.212121212121212,-2.3661971830985915,33,71,1082.1486806095802,624.2684178954555,0.01,0.5775106436263461,0.5775106436263461,0.4224893563736539
186,186000000,-2.4166666666666665,-2.5142857142857142,36,70,1096.4381691011504,625.824193459205,0.01,0.7258953168044078,0.7258953168044078,0.2741046831955922
187,187000000,-2.8,-2.140845070422535,35,71,1095.6928752734598,622.3438312068331,0.01,0.6942148760330578,0.6942148760330578,0.30578512396694224
188,188000000,-1.9714285714285715,-3.3285714285714287,35,70,1084.8799273532136,619.8928003393826,0.01,0.7626918536009445,0.7626918536009445,0.2373081463990555
189,189000000,-2.764705882352941,-2.2,34,70,1092.0347444680906,623.451227055541,0.01,0.6971317452600874,0.6971317452600874,0.30286825473991263
190,190000000,-0.2571428571428571,-3.0428571428571427,35,70,1080.3648680988956,621.3753892054327,0.01,0.9043683589138135,0.9043683589138135,0.09563164108618649
191,191000000,-3.1818181818181817,-2.869565217391304,33,69,1075.6737665399346,621.7016937325753,0.01,0.6626596543951916,0.6626596543951916,0.3373403456048084
192,192000000,-2.823529411764706,-2.5142857142857142,34,70,1091.3265447779377,622.5894373940598,0.01,0.6922702965483714,0.6922702965483714,0.30772970345162864
193,193000000,-2.3714285714285714,-2.5142857142857142,35,70,1086.2563911237678,623.1614543425933,0.01,0.729634002361275,0.729634002361275,0.27036599763872504
194,194000000,-2.5588235294117645,-2.6714285714285713,34,70,1073.340720247962,619.1824833855409,0.01,0.7141468157510938,0.7141468157510938,0.28585318424890616
195,195000000,-1.2222222222222223,-2.859154929577465,36,71,1086.4410779954587,621.7325596290543,0.01,0.8246097337006428,0.8246097337006428,0.17539026629935717
196,196000000,-6.212121212121212,-2.6857142857142855,33,70,1083.4794046432141,621.8373638233605,0.01,0.41222138742799896,0.41222138742799896,0.587778612572001
197,197000000,-1.0,-2.408450704225352,37,71,1091.0006319813365,622.7320808964837,0.01,0.8429752066115702,0.8429752066115702,0.15702479338842978
198,198000000,-2.25,-1.8169014084507042,36,71,1096.5826435845158,622.3890032638936,0.01,0.7396694214876033,0.7396694214876033,0.2603305785123967
199,199000000,-2.9393939393939394,-2.3714285714285714,33,70,1092.7518042347758,621.7231994573078,0.01,0.6826947157525669,0.6826947157525669,0.3173052842474331
200,200000000,-2.342857142857143,-2.3714285714285714,35,70,1089.965864575337,624.7610747761985,0.01,0.7319952774498228,0.7319952774498228,0.26800472255017715
