iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
176,176000000,488.6666666666667,558.9180327868852,6,61,1071.308224194009,618.0695889812456,0.01,16.908564814814817,1.0,0.0
177,177000000,473.8333333333333,511.78333333333336,6,60,1053.0384889455875,621.7084596411021,0.01,16.39351851851852,1.0,0.0
178,178000000,488.4,444.0,5,70,1061.7924547802056,614.9827786981984,0.01,16.899305555555554,1.0,0.0
179,179000000,462.14285714285717,512.9821428571429,7,56,1060.2154709677022,615.944993632196,0.01,15.987599206349207,1.0,0.0
180,180000000,583.8333333333334,465.07142857142856,6,70,1063.1743045920932,617.2979107046372,0.01,20.212962962962962,1.0,0.0
181,181000000,412.6,489.9047619047619,5,63,1067.2748976103746,618.1916745504853,0.01,14.267361111111112,1.0,0.0
182,182000000,552.5,521.4,6,60,1043.6197385368143,617.3735127951715,0.01,19.124999999999996,1.0,0.0
183,183000000,407.5,502.92063492063494,6,63,1055.1607304725665,612.3843260216925,0.01,14.090277777777779,1.0,0.0
184,184000000,587.5,458.3142857142857,8,70,1059.9389770301887,618.672668045724,0.01,20.340277777777775,1.0,0.0
185,185000000,488.2,469.85915492957747,5,71,1043.8822978789124,613.0371872319222,0.01,16.89236111111111,1.0,0.0
186,186000000,369.1111111111111,492.25757575757575,9,66,1030.0298902540546,614.238415209533,0.01,12.757330246913579,1.0,0.0
187,187000000,550.8333333333334,508.75,6,64,1037.3420166030025,612.4615577408352,0.01,19.06712962962963,1.0,0.0
188,188000000,578.6,506.9076923076923,5,65,1052.9790915977403,605.6345330905583,0.01,20.03125,1.0,0.0
189,189000000,411.1666666666667,526.2833333333333,6,60,1051.799304904549,613.2379286803814,0.01,14.217592592592593,1.0,0.0
190,190000000,631.5,510.05,8,60,1058.7572677770543,615.210570732528,0.01,21.868055555555554,1.0,0.0
191,191000000,481.0,567.0877192982456,5,57,1061.9920691637872,617.8254861168236,0.01,16.64236111111111,1.0,0.0
192,192000000,580.0,534.8888888888889,6,54,1059.807765096695,618.8156125265307,0.01,20.07986111111111,1.0,0.0
193,193000000,408.6,506.77272727272725,5,66,1063.4347805932275,617.5965813171229,0.01,14.128472222222223,1.0,0.0
194,194000000,485.1666666666667,439.8101265822785,6,79,1030.9855891156606,614.9069694825158,0.01,16.787037037037038,1.0,0.0
195,195000000,663.4,458.9605263157895,5,76,1050.2339065308474,612.2728692748476,0.01,22.975694444444443,1.0,0.0
196,196000000,378.5,511.2,4,65,1053.8788107725318,616.3667852648581,0.01,13.083333333333334,1.0,0.0
197,197000000,612.25,501.5230769230769,4,65,1074.303737057048,623.1496928543918,0.01,21.199652777777775,1.0,0.0
198,198000000,370.25,518.6031746031746,4,63,1049.4127245255102,621.1600560767059,0.01,12.796875,1.0,0.0
199,199000000,524.0,541.6181818181818,9,55,1056.061624918602,618.5849677209409,0.01,18.135416666666664,1.0,0.0
200,200000000,403.55555555555554,549.1228070175439,9,57,1064.8340548595854,621.8965114010579,0.01,13.953317901234568,1.0,0.0
