iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
189,189000000,7805.5,7706.80303030303,168,330,954.8398788135282,505.3455011162682,0.01,0.5757145303795046,0.5757145303795046,0.4242854696204954
190,190000000,8077.6,7407.287833827893,160,337,974.5373383647974,507.38058986749877,0.01,0.603127109338008,0.603127109338008,0.39687289066199205
191,191000000,8210.4,7449.964912280701,170,342,962.1924606395538,508.5993692483914,0.01,0.6165059791861859,0.6165059791861859,0.3834940208138141
192,192000000,8335.05487804878,7631.286982248521,164,338,969.9405205161685,508.85835030593853,0.01,0.6290642727807276,0.6290642727807276,0.37093572721927237
193,193000000,7956.496932515337,7640.436578171091,163,339,987.8994517760265,506.62458114445445,0.01,0.5909266411294805,0.5909266411294805,0.40907335887051954
194,194000000,7900.177514792899,8084.457055214724,169,326,981.1354652722126,505.43758505560993,0.01,0.585252769445492,0.585252769445492,0.414747230554508
195,195000000,7735.588571428571,7839.608433734939,175,332,985.3787801349258,504.4895677926948,0.01,0.568671338333139,0.568671338333139,0.431328661666861
196,196000000,7306.234285714286,8159.624223602485,175,322,993.4165975248329,507.1367173846872,0.01,0.5254162546936143,0.5254162546936143,0.4745837453063857
197,197000000,8566.449367088608,8567.895238095238,158,315,977.6710269809155,506.5854036849836,0.01,0.652375995314233,0.652375995314233,0.34762400468576704
198,198000000,9161.397435897436,8585.199356913183,156,311,983.6552459953803,505.68737637052664,0.01,0.7123137421441891,0.7123137421441891,0.2876862578558109
199,199000000,8877.632911392406,8824.673267326732,158,303,974.2542137923027,505.20406736492976,0.01,0.68372602647489,0.68372602647489,0.31627397352511
200,200000000,9300.34,8080.015337423313,150,326,990.6118132709272,507.0383157313772,0.01,0.7263114415530773,0.7263114415530773,0.27368855844692275
