iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
188,188000000,7242.8654970760235,6903.968481375358,171,349,985.754811306741,506.3809772829136,0.01,0.5190321976482227,0.5190321976482227,0.4809678023517773
189,189000000,9016.461538461539,7478.240963855422,143,332,978.9121731097564,506.7052212186251,0.01,0.6977122473541008,0.6977122473541008,0.30228775264589924
190,190000000,7506.89696969697,7463.051051051051,165,333,996.7605475588958,507.55608993857635,0.01,0.5456319168351084,0.5456319168351084,0.45436808316489163
191,191000000,6093.968421052631,7116.122093023256,190,344,993.7404175719425,509.15692918012024,0.01,0.4032871340257131,0.4032871340257131,0.5967128659742869
192,192000000,7454.335329341317,6965.869565217391,167,345,986.3073054600801,508.033689446281,0.01,0.5403366205600706,0.5403366205600706,0.4596633794399294
193,193000000,7117.782857142857,7421.568914956012,175,341,987.4824658578581,505.21780555188747,0.01,0.50643080939572,0.50643080939572,0.49356919060427995
194,194000000,7209.044198895028,6897.495702005731,181,349,998.2690376050851,505.654101190102,0.01,0.5156248878104218,0.5156248878104218,0.4843751121895782
195,195000000,7118.129943502825,6947.352435530086,177,349,995.55100964992,505.6727942360797,0.01,0.5064657764381605,0.5064657764381605,0.4935342235618395
196,196000000,6885.450549450549,6991.631123919308,182,347,978.2559079469631,504.49421852011557,0.01,0.48302460678922726,0.48302460678922726,0.5169753932107728
197,197000000,7828.398843930636,7111.93352601156,173,346,979.1264101148026,506.06113918083753,0.01,0.5780214630046681,0.5780214630046681,0.42197853699533194
198,198000000,8119.819875776398,7788.883435582822,161,326,979.4706888092762,503.87411099125484,0.01,0.607380529692064,0.607380529692064,0.392619470307936
199,199000000,8522.58024691358,7104.2521994134895,162,341,981.5304641321857,504.3783253579715,0.01,0.6479564226547768,0.6479564226547768,0.3520435773452232
200,200000000,7674.641975308642,7279.90294117647,162,340,1516.455767601105,584.232019202621,0.01,0.5625313038664371,0.5625313038664371,0.4374686961335629
