iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
178,178000000,-29973.555555555555,-12006.344927536233,27,345,1614.4955764563954,1053.1676170327567,0.01,-1.0089533551355325,-1.0089533551355325,2.0089533551355325
179,179000000,-26007.58823529412,-12476.04,34,325,1615.1107300595168,1054.5641172400633,0.01,-0.6981700964873304,-0.6981700964873304,1.6981700964873303
180,180000000,-16478.824324324323,-12099.550151975684,74,329,1610.4210857194805,1054.9090247803986,0.01,0.04852801270066102,0.04852801270066102,0.951471987299339
181,181000000,-10561.245283018869,-12256.299093655589,159,331,1604.1204601269444,1055.9713855678824,0.01,0.5122445159531338,0.5122445159531338,0.4877554840468662
182,182000000,-12117.623430962343,-12854.671686746988,239,332,1594.214099332491,1052.776937440503,0.01,0.39028277662270444,0.39028277662270444,0.6097172233772956
183,183000000,-29970.703703703704,-12419.90985915493,27,355,1634.216892926719,1055.3171505341713,0.01,-1.0087298767908743,-1.0087298767908743,2.0087298767908743
184,184000000,-9983.345238095239,-12529.457865168539,168,356,1609.2096418974406,1054.8908117035073,0.01,0.5575302292813185,0.5575302292813185,0.44246977071868154
185,185000000,-12304.312252964426,-12885.63768115942,253,345,1603.475614023828,1056.71737324835,0.01,0.37565336700589075,0.37565336700589075,0.6243466329941092
186,186000000,-29974.444444444445,-12895.7250755287,27,331,1613.6917078329732,1057.3317793993722,0.01,-1.009023010723478,-1.009023010723478,2.009023010723478
187,187000000,-29978.25925925926,-11694.921739130436,27,345,1631.0568005613825,1057.2652787969075,0.01,-1.0093219492884102,-1.0093219492884102,2.0093219492884105
188,188000000,-29973.814814814814,-11918.271386430679,27,339,1619.4530340495335,1052.3414586039069,0.01,-1.0089736713486832,-1.0089736713486832,2.0089736713486834
189,189000000,-29972.777777777777,-12526.509036144578,27,332,1617.6879203567737,1050.070634934283,0.01,-1.0088924064960803,-1.0088924064960803,2.0088924064960803
190,190000000,-9835.632352941177,-11664.15340909091,136,352,1602.2062532534821,1055.0809580308633,0.01,0.5691053856266513,0.5691053856266513,0.43089461437334875
191,191000000,-29972.51851851852,-12460.13569321534,27,339,1612.0733960178065,1052.428591801581,0.01,-1.0088720902829296,-1.0088720902829296,2.00887209028293
192,192000000,-29973.14814814815,-11737.341040462428,27,346,1632.8302520020575,1052.0463289798395,0.01,-1.0089214296577245,-1.0089214296577245,2.0089214296577245
193,193000000,-11304.700389105059,-12703.077142857142,257,350,1601.558179876495,1056.1297588320342,0.01,0.45398548811200673,0.45398548811200673,0.5460145118879933
194,194000000,-26322.333333333332,-10986.134615384615,33,364,1614.7745344664013,1054.7129393777984,0.01,-0.7228343207012925,-0.7228343207012925,1.7228343207012924
195,195000000,-16074.456790123457,-12038.472527472528,81,364,1599.6771985170267,1056.8012947588934,0.01,0.08021527833405494,0.08021527833405494,0.919784721665945
196,196000000,-29971.074074074073,-11954.92372881356,27,354,1622.0879493903697,1057.5294326383105,0.01,-1.0087588999525183,-1.0087588999525183,2.008758899952518
197,197000000,-22250.422222222223,-10944.733516483517,45,364,1611.6279782854108,1055.834844648569,0.01,-0.40374903788219174,-0.40374903788219174,1.4037490378821917
198,198000000,-12160.521367521367,-11308.641025641025,234,351,1591.8345896453577,1053.5790196169642,0.01,0.38692118550595805,0.38692118550595805,0.613078814494042
199,199000000,-26334.21212121212,-10837.728045325779,33,353,1608.1265057843102,1055.363498914017,0.01,-0.7237651726492902,-0.7237651726492902,1.7237651726492902
200,200000000,-29979.925925925927,-10887.203342618384,27,359,1632.5396622631702,1054.5605381131786,0.01,-1.009452553515808,-1.009452553515808,2.009452553515808
