iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
185,185000000,1436.1666666666667,1691.578947368421,60,133,1092.7352147506695,638.9726729538825,0.01,0.015364748501522764,0.015364748501522764,0.9846352514984772
186,186000000,1863.5849056603774,1553.9597315436242,53,149,1088.861233045449,642.1921741807612,0.01,0.02452313509565922,0.02452313509565922,0.9754768649043408
187,187000000,965.2941176470588,1690.4794520547946,68,146,1091.0898095308212,640.9982774459544,0.01,0.0052752566477334015,0.0052752566477334015,0.9947247433522666
188,188000000,1760.1818181818182,1565.9183673469388,55,147,1100.1756181439214,635.7717256525414,0.01,0.02230749391856408,0.02230749391856408,0.9776925060814359
189,189000000,1431.4,1548.1410256410256,50,156,1093.5252385691954,637.4292802032162,0.01,0.015262612064384526,0.015262612064384526,0.9847373879356155
190,190000000,1426.8333333333333,1682.0422535211267,60,142,1086.126645013097,640.1639891491781,0.01,0.015164761072161177,0.015164761072161177,0.9848352389278389
191,191000000,1446.865671641791,1761.3953488372092,67,129,1084.3610142798018,634.8752634319698,0.01,0.015593998483847968,0.015593998483847968,0.984406001516152
192,192000000,1665.3703703703704,1733.6842105263158,54,133,1074.8234356421237,639.0783418808488,0.01,0.02027594773407894,0.02027594773407894,0.9797240522659211
193,193000000,1618.421052631579,1713.4782608695652,57,138,1086.5380667185602,638.9107248486099,0.01,0.019269954159272396,0.019269954159272396,0.9807300458407276
194,194000000,1463.1958762886597,1808.7692307692307,97,130,1099.5394131433036,633.2505019151787,0.01,0.015943909446163237,0.015943909446163237,0.9840560905538368
195,195000000,1753.9759036144578,1701.7518248175184,83,137,1101.0424092702758,631.9065946929784,0.01,0.02217451839343937,0.02217451839343937,0.9778254816065606
196,196000000,2133.653846153846,1680.142857142857,52,140,1075.0079833023442,640.6869875588193,0.01,0.030309962934197986,0.030309962934197986,0.969690037065802
197,197000000,2015.0943396226414,1601.0958904109589,53,146,1067.0898737346947,605.3368770310254,0.01,0.027769561762317253,0.027769561762317253,0.9722304382376827
198,198000000,1956.0,1692.3357664233577,70,137,1051.288007191681,608.8980413714097,0.01,0.02650333407614379,0.02650333407614379,0.9734966659238562
199,199000000,1270.5405405405406,1666.6433566433566,111,143,1075.1110117265293,613.7983955362184,0.01,0.011815840301621198,0.011815840301621198,0.9881841596983788
200,200000000,2323.396226415094,1660.7692307692307,53,143,1055.129948043243,618.6691127665803,0.01,0.03437561552734744,0.03437561552734744,0.9656243844726525
