iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
184,184000000,1756.4864864864865,1621.4093959731545,74,149,1189.7472564993423,551.0883449694732,0.01,0.022228313216451103,0.022228313216451103,0.9777716867835489
185,185000000,1675.4761904761904,1543.5761589403974,84,151,1191.6241162861386,552.1767344008516,0.01,0.020492487410995387,0.020492487410995387,0.9795075125890046
186,186000000,1721.9736842105262,1643.1292517006802,76,147,1204.0474029833542,552.5912710862168,0.01,0.021488799651390333,0.021488799651390333,0.9785112003486096
187,187000000,2110.3797468354433,1665.9333333333334,79,150,1218.7696368050167,548.1634950028706,0.01,0.029811263581334388,0.029811263581334388,0.9701887364186657
188,188000000,1573.9344262295083,1557.1005917159764,61,169,1233.523455171367,545.0214995852198,0.01,0.018316729224795332,0.018316729224795332,0.9816832707752047
189,189000000,1912.4285714285713,1631.4383561643835,70,146,1237.187167301018,544.9253001184898,0.01,0.025569719291113943,0.025569719291113943,0.974430280708886
190,190000000,2267.377049180328,1655.0,61,146,1218.901049979475,548.9987490455328,0.01,0.03317528003626189,0.03317528003626189,0.9668247199637381
191,191000000,953.3663366336634,1507.8181818181818,101,165,1214.739769993671,547.8227403983595,0.01,0.0050196774052844555,0.0050196774052844555,0.9949803225947156
192,192000000,1233.5,1536.583850931677,80,161,1217.3507648905445,546.5068118495433,0.01,0.011022164321099816,0.011022164321099816,0.9889778356789002
193,193000000,1625.625,1547.3584905660377,48,159,1220.5826369682068,547.2851075065112,0.01,0.01942431475735811,0.01942431475735811,0.9805756852426419
194,194000000,2022.608695652174,1555.576923076923,69,156,1223.1145347758834,547.8918022670953,0.01,0.027930573556494465,0.027930573556494465,0.9720694264435056
195,195000000,2096.2903225806454,1764.7517730496454,62,141,1198.2398947221413,548.3532008440397,0.01,0.029509366323702057,0.029509366323702057,0.970490633676298
196,196000000,1748.5714285714287,1633.841059602649,49,151,1201.227551763446,547.4938499643912,0.01,0.02205871549298534,0.02205871549298534,0.9779412845070147
197,197000000,2115.625,1616.948051948052,64,154,1335.2525395496273,549.7642306236276,0.01,0.02992365479884122,0.02992365479884122,0.9700763452011588
198,198000000,973.587786259542,1637.2847682119204,131,151,1650.3975530854536,811.8160802103419,0.01,0.00545296694763919,0.00545296694763919,0.9945470330523608
199,199000000,1782.7272727272727,1694.8591549295775,77,142,1640.290510189869,809.9470134422478,0.01,0.022790580436242706,0.022790580436242706,0.9772094195637573
200,200000000,1915.686274509804,1716.6891891891892,51,148,1658.8441054700115,813.7025228397576,0.01,0.02563952282663241,0.02563952282663241,0.9743604771733676
