iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
191,191000000,30633.333333333332,31926.470588235294,60,68,1127.0061429306152,646.2305200058046,0.01,0.8118105902902399,0.8118105902902399,0.18818940970976006
192,192000000,29304.347826086956,30901.234567901236,69,81,1106.9262943550973,663.2962019952594,0.01,0.7736515060250364,0.7736515060250364,0.2263484939749636
193,193000000,37266.666666666664,33369.04761904762,15,84,1057.2721755105074,648.7732869640424,0.01,1.0022731079367357,1.0,0.0
194,194000000,32891.30434782609,32450.54945054945,46,91,1065.4874197342288,644.8797823673457,0.01,0.8766435818771399,0.8766435818771399,0.12335641812286013
195,195000000,38269.230769230766,30791.044776119405,52,67,1106.6113889778458,638.5171692465532,0.01,1.0310596732246289,1.0,0.0
196,196000000,34157.89473684211,33605.26315789474,57,76,1128.4646795492831,639.522164503934,0.01,0.9130111187091267,0.9130111187091267,0.08698888129087334
197,197000000,37555.555555555555,33913.04347826087,18,69,1067.2295284216682,665.7675326734997,0.01,1.010567957951491,1.0,0.0
198,198000000,35448.97959183674,36362.5,49,80,1040.0176400360886,633.5796527138332,0.01,0.9500819637308661,0.9500819637308661,0.049918036269133936
199,199000000,26315.78947368421,32524.39024390244,19,82,1058.6072265841055,644.0971387626511,0.01,0.6878412023166811,0.6878412023166811,0.3121587976833189
200,200000000,32175.0,35694.444444444445,40,72,1093.995014374628,640.4694658674473,0.01,0.8560763764266743,0.8560763764266743,0.14392362357332567
