iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
44,44000000,557183.3333333334,745470.0,6,10,1599.4128461166179,900.0836599655019,0.01,33.646307868868,1.0,0.0
45,45000000,823825.0,829644.4444444445,4,9,1574.5496197773484,881.6399889357051,0.01,50.12795074823373,1.0,0.0
46,46000000,839350.0,753320.0,4,10,1536.6663976598988,885.1844433248355,0.01,51.08758135998665,1.0,0.0
47,47000000,852475.0,849344.4444444445,4,9,1548.394264029532,880.9277794429659,0.01,51.89886327813526,1.0,0.0
48,48000000,827350.0,868655.5555555555,4,9,1457.3888298698837,895.6929335507563,0.01,50.34583789196507,1.0,0.0
49,49000000,882575.0,868077.7777777778,4,9,1426.6113665728076,905.7812186034985,0.01,53.75940314375607,1.0,0.0
50,50000000,893950.0,863533.3333333334,4,9,1385.669262569983,892.9014911352272,0.01,54.46251413948487,1.0,0.0
51,51000000,866600.0,893444.4444444445,4,9,1388.7729116722226,896.3779963734048,0.01,52.771957151952336,1.0,0.0
52,52000000,910350.0,870544.4444444445,4,9,1396.9691716582465,900.0390711308881,0.01,55.476230212447696,1.0,0.0
53,53000000,865375.0,882733.3333333334,4,9,1377.155270764515,888.1462245637584,0.01,52.69623750625846,1.0,0.0
54,54000000,873650.0,868544.4444444445,4,9,1391.987294193748,895.6049958833356,0.01,53.207731439415014,1.0,0.0
55,55000000,917475.0,882100.0,4,9,1413.3222370970245,895.6281028584477,0.01,55.916640396585514,1.0,0.0
56,56000000,883050.0,886077.7777777778,4,9,1459.9632814688673,887.904662749033,0.01,53.78876382269859,1.0,0.0
57,57000000,883400.0,885877.7777777778,4,9,1409.6443836362232,889.596755620681,0.01,53.810398007182556,1.0,0.0
58,58000000,920275.0,894111.1111111111,4,9,1413.2561965674333,905.7327705781688,0.01,56.08971387245722,1.0,0.0
59,59000000,895850.0,889300.0,4,9,1509.4649647059582,889.481075829149,0.01,54.57995685525495,1.0,0.0
60,60000000,917175.0,880577.7777777778,4,9,1538.063533765683,901.8261705643615,0.01,55.898096809884976,1.0,0.0
61,61000000,879475.0,903522.2222222222,4,9,1517.4346825655823,932.1875639989679,0.01,53.567786081183826,1.0,0.0
62,62000000,889200.0,883411.1111111111,4,9,1460.1951630086585,923.2748730364074,0.01,54.168907350059655,1.0,0.0
63,63000000,920575.0,899888.8888888889,4,9,1488.9298666788413,942.6356619010813,0.01,56.108257459157755,1.0,0.0
64,64000000,897100.0,751963.6363636364,4,11,1540.2129289900026,902.7199522665484,0.01,54.65722179984053,1.0,0.0
65,65000000,932425.0,903155.5555555555,4,9,1448.5512088923354,896.525928548628,0.01,56.84072913382907,1.0,0.0
66,66000000,916125.0,887822.2222222222,4,9,1464.9195916711974,932.5464465937036,0.01,55.83319425643308,1.0,0.0
67,67000000,923075.0,913488.8888888889,4,9,1582.2444595021334,890.0452374525512,0.01,56.26278734832892,1.0,0.0
68,68000000,870400.0,901533.3333333334,4,9,1440.4102643630986,894.4434143972942,0.01,53.00684258349251,1.0,0.0
69,69000000,869625.0,890777.7777777778,4,9,1421.9342940902686,923.9344761547192,0.01,52.958938317849444,1.0,0.0
70,70000000,909150.0,881500.0,4,9,1454.013503267512,892.7226927116363,0.01,55.402055865645536,1.0,0.0
71,71000000,895225.0,898400.0,4,9,1421.2410861042638,897.1773154307134,0.01,54.54132438296216,1.0,0.0
72,72000000,913225.0,878966.6666666666,4,9,1414.1580057007732,905.0172552705488,0.01,55.65393958499453,1.0,0.0
73,73000000,888350.0,891600.0,4,9,1417.1718860958395,886.6069259579283,0.01,54.11636718774146,1.0,0.0
74,74000000,908775.0,886477.7777777778,4,9,1432.7516270847223,888.3622430342119,0.01,55.378876382269866,1.0,0.0
75,75000000,873050.0,881566.6666666666,4,9,1518.9095685171287,882.9865953466261,0.01,53.17064426601394,1.0,0.0
76,76000000,867375.0,868344.4444444445,4,9,1576.9110499407661,963.6642586687049,0.01,52.8198614175954,1.0,0.0
77,77000000,876700.0,878088.8888888889,4,9,1565.0809170763619,957.8761905781499,0.01,53.396257904203836,1.0,0.0
78,78000000,888475.0,881866.6666666666,4,9,1513.9940326853443,953.0864775760384,0.01,54.12409368220002,1.0,0.0
79,79000000,875075.0,866988.8888888889,4,9,1505.8229345656337,940.3702264964691,0.01,53.29581347624258,1.0,0.0
80,80000000,878900.0,855533.3333333334,4,9,1473.8562475554627,949.013304421215,0.01,53.53224420667446,1.0,0.0
81,81000000,843900.0,845366.6666666666,4,9,1497.891693516992,958.9540877288258,0.01,51.36882575827817,1.0,0.0
82,82000000,841625.0,854177.7777777778,4,9,1497.6927154732623,958.0965447412265,0.01,51.22820355913241,1.0,0.0
83,83000000,837925.0,862300.0,4,9,1496.3771863613122,957.7289264604883,0.01,50.99949932315909,1.0,0.0
84,84000000,851950.0,842033.3333333334,4,9,1508.0478014554217,960.397744649554,0.01,51.866412001409316,1.0,0.0
85,85000000,835950.0,837766.6666666666,4,9,1498.8881844020345,954.2282547899775,0.01,50.87742071071387,1.0,0.0
86,86000000,805750.0,825633.3333333334,4,9,1518.7374442745077,958.9357898631159,0.01,49.01069964952622,1.0,0.0
87,87000000,857750.0,827388.8888888889,4,9,1483.634839954994,962.5455133200709,0.01,52.224921344286415,1.0,0.0
88,88000000,829950.0,831066.6666666666,4,9,1663.0937236088553,1011.1222047712034,0.01,50.50654897670308,1.0,0.0
89,89000000,806000.0,819044.4444444445,4,9,1673.7623428324575,1025.4999845987165,0.01,49.026152638443335,1.0,0.0
90,90000000,805900.0,820566.6666666666,4,9,1672.4391342400095,1022.9848586033726,0.01,49.01997144287648,1.0,0.0
91,91000000,820825.0,835522.2222222222,4,9,1675.2791684194426,1024.8605469628274,0.01,49.942514881228334,1.0,0.0
92,92000000,821975.0,817688.8888888889,4,9,1679.739449098138,1020.4538263883903,0.01,50.01359863024707,1.0,0.0
93,93000000,806100.0,820022.2222222222,4,9,1677.206687274607,1023.9826698538467,0.01,49.03233383401018,1.0,0.0
94,94000000,807675.0,819922.2222222222,4,9,1670.1881926097008,1026.1754843391143,0.01,49.12968766418801,1.0,0.0
95,95000000,810300.0,818522.2222222222,4,9,1683.1929882425322,1025.0647405435773,0.01,49.291944047817736,1.0,0.0
96,96000000,788525.0,810422.2222222222,4,9,1667.4016035419163,1018.8584250803852,0.01,47.9459887131369,1.0,0.0
97,97000000,803825.0,812644.4444444445,4,9,1676.3088408713563,1026.1147628909314,0.01,48.89171163486442,1.0,0.0
98,98000000,808600.0,818844.4444444445,4,9,1680.7767417751159,1028.0270245640831,0.01,49.18686372318134,1.0,0.0
99,99000000,778050.0,798355.5555555555,4,9,1674.4564277458755,1029.0289024729336,0.01,47.29850847750972,1.0,0.0
100,100000000,782250.0,804766.6666666666,4,9,1665.943180084963,1027.3201920958172,0.01,47.558118691317276,1.0,0.0
101,101000000,833300.0,810600.0,4,9,1677.905004872922,1029.8963661949908,0.01,50.71361902819244,1.0,0.0
102,102000000,821775.0,807033.3333333334,4,9,1682.0771858251892,1029.6293647933867,0.01,50.001236239113375,1.0,0.0
103,103000000,824200.0,824400.0,4,9,1683.2563199263368,1031.13116079783,0.01,50.1511302316094,1.0,0.0
104,104000000,795375.0,809000.0,4,9,1683.8549532376508,1029.4590013501092,0.01,48.369400609465885,1.0,0.0
105,105000000,824200.0,812600.0,4,9,1680.331655881316,1029.7073363691,0.01,50.1511302316094,1.0,0.0
106,106000000,825600.0,803977.7777777778,4,9,1682.5017558888321,1028.9916178423664,0.01,50.23766696954525,1.0,0.0
107,107000000,825075.0,815777.7777777778,4,9,1680.7492585849775,1030.019518702785,0.01,50.20521569281931,1.0,0.0
108,108000000,829275.0,814000.0,4,9,1685.018933962365,1027.0542993897382,0.01,50.464825906626864,1.0,0.0
109,109000000,829550.0,820355.5555555555,4,9,1681.434898785049,1027.042597991362,0.01,50.481824194435696,1.0,0.0
110,110000000,815575.0,826222.2222222222,4,9,1678.7455351094254,1029.8248524109224,0.01,49.61800211396889,1.0,0.0
111,111000000,815425.0,804322.2222222222,4,9,1681.587020146495,1031.6295074892473,0.01,49.60873032061862,1.0,0.0
112,112000000,813775.0,828777.7777777778,4,9,1675.8005437560228,1030.6671651447866,0.01,49.50674059376565,1.0,0.0
113,113000000,818700.0,823822.2222222222,4,9,1678.3929983302867,1030.5487636092446,0.01,49.81116447543284,1.0,0.0
114,114000000,834450.0,816355.5555555555,4,9,1675.9665121729606,1032.5780848531817,0.01,50.78470277721117,1.0,0.0
115,115000000,803025.0,806633.3333333334,4,9,1679.6921219802466,1031.763087877975,0.01,48.842262070329646,1.0,0.0
116,116000000,789500.0,823555.5555555555,4,9,1680.518234148243,1026.5321774662377,0.01,48.00625536991365,1.0,0.0
117,117000000,800175.0,807577.7777777778,4,9,1682.65159120457,1024.876629132145,0.01,48.66609799667452,1.0,0.0
118,118000000,795375.0,807777.7777777778,4,9,1678.8070301310527,1027.888927629493,0.01,48.369400609465885,1.0,0.0
119,119000000,807475.0,811077.7777777778,4,9,1671.3010603181096,1029.6914905317672,0.01,49.11732527305432,1.0,0.0
120,120000000,810500.0,816222.2222222222,4,9,1672.6727421939775,1027.8571495449378,0.01,49.30430643895143,1.0,0.0
121,121000000,809425.0,819122.2222222222,4,9,1678.8727646314749,1026.3758940391424,0.01,49.23785858660783,1.0,0.0
122,122000000,838900.0,812077.7777777778,4,9,1681.0823078580822,1028.5219062204465,0.01,51.05976597993585,1.0,0.0
123,123000000,819600.0,811266.6666666666,4,9,1675.7966374825226,1028.3663416739366,0.01,49.86679523553446,1.0,0.0
124,124000000,824500.0,814966.6666666666,4,9,1688.1563265513187,1029.2180165175232,0.01,50.169673818309946,1.0,0.0
125,125000000,840600.0,818977.7777777778,4,9,1683.7487718480727,1028.3773369891767,0.01,51.16484630457224,1.0,0.0
126,126000000,806725.0,816833.3333333334,4,9,1674.5169196935794,1026.7388151528626,0.01,49.07096630630297,1.0,0.0
127,127000000,830350.0,829933.3333333334,4,9,1682.6078592225083,1027.9047553029188,0.01,50.531273758970464,1.0,0.0
128,128000000,826425.0,820700.0,4,9,1677.611697655693,1028.3840555940287,0.01,50.28866183297174,1.0,0.0
129,129000000,851625.0,816411.1111111111,4,9,1679.0390943716761,1025.9164262145882,0.01,51.846323115817064,1.0,0.0
130,130000000,796775.0,802800.0,4,9,1678.3980361383906,1027.4440528896646,0.01,48.455937347401736,1.0,0.0
131,131000000,798275.0,816611.1111111111,4,9,1679.3468297623901,1025.9502648792586,0.01,48.548655280904434,1.0,0.0
132,132000000,833050.0,837588.8888888889,4,9,1686.220699373866,1027.1547460554625,0.01,50.69816603927532,1.0,0.0
133,133000000,853875.0,817944.4444444445,4,9,1673.283743268984,1031.3050323345792,0.01,51.98540001607111,1.0,0.0
134,134000000,831825.0,807055.5555555555,4,9,1678.9249471259868,1030.4705271065127,0.01,50.62244639358145,1.0,0.0
135,135000000,804325.0,825911.1111111111,4,9,1683.69266335452,1028.9800536221533,0.01,48.92261761269865,1.0,0.0
136,136000000,852425.0,818422.2222222222,4,9,1675.9035527785973,1030.351896937165,0.01,51.89577268035184,1.0,0.0
137,137000000,794750.0,823233.3333333334,4,9,1681.372926507813,1031.7278447560407,0.01,48.330768137173095,1.0,0.0
138,138000000,828475.0,815122.2222222222,4,9,1686.599629468219,1029.428802401851,0.01,50.415376342092095,1.0,0.0
139,139000000,801425.0,804000.0,4,9,1683.3842209636064,1029.989240028353,0.01,48.7433629412601,1.0,0.0
140,140000000,792200.0,824511.1111111111,4,9,1674.9903426038024,1027.3318681117441,0.01,48.17314765021851,1.0,0.0
141,141000000,826050.0,835377.7777777778,4,9,1671.6380311794007,1027.8551608610808,0.01,50.26548234959606,1.0,0.0
142,142000000,846200.0,819455.5555555555,4,9,1672.6391369534865,1026.5075567443737,0.01,51.51099325631564,1.0,0.0
143,143000000,823050.0,817766.6666666666,4,9,1679.5088058927893,1025.7788455560262,0.01,50.08004648259067,1.0,0.0
144,144000000,794925.0,821722.2222222222,4,9,1678.2719904688201,1027.4490563749896,0.01,48.34158522941508,1.0,0.0
145,145000000,797675.0,808011.1111111111,4,9,1685.3405495300515,1031.731746848119,0.01,48.51156810750336,1.0,0.0
146,146000000,800550.0,829077.7777777778,4,9,1681.1605170660036,1029.8359259085505,0.01,48.689277480050194,1.0,0.0
147,147000000,798350.0,805700.0,4,9,1677.9940105011883,1027.8607168983028,0.01,48.553291177579574,1.0,0.0
148,148000000,813000.0,818588.8888888889,4,9,1671.7538894270174,1023.697925151687,0.01,49.45883632812259,1.0,0.0
149,149000000,797175.0,820477.7777777778,4,9,1676.5204835231834,1022.2452446056868,0.01,48.48066212966913,1.0,0.0
150,150000000,775500.0,804611.1111111111,4,9,1675.1080520967696,1025.385433332206,0.01,47.140887990555136,1.0,0.0
151,151000000,792550.0,812544.4444444445,4,9,1687.3699456784877,1026.0895108313523,0.01,48.194781834702475,1.0,0.0
152,152000000,783150.0,811033.3333333334,4,9,1684.7408705577132,1033.8877876821891,0.01,47.6137494514189,1.0,0.0
153,153000000,815925.0,826333.3333333334,4,9,1674.0224691340836,1033.156505541016,0.01,49.63963629845285,1.0,0.0
154,154000000,818000.0,800822.2222222222,4,9,1680.84267128546,1033.5045381234058,0.01,49.76789610646492,1.0,0.0
155,155000000,808150.0,817600.0,4,9,1675.302067980041,1030.0775878100935,0.01,49.159048343130536,1.0,0.0
156,156000000,813725.0,811066.6666666666,4,9,1669.7911612472387,1026.4927260391623,0.01,49.50364999598223,1.0,0.0
157,157000000,799075.0,808744.4444444445,4,9,1677.6667019710424,1032.0933798312105,0.01,48.59810484543921,1.0,0.0
158,158000000,803075.0,804700.0,4,9,1681.7069720552252,1028.2150205807766,0.01,48.84535266811307,1.0,0.0
159,159000000,802675.0,813755.5555555555,4,9,1679.3579895374976,1032.0520114238248,0.01,48.82062788584568,1.0,0.0
160,160000000,793675.0,786633.3333333334,4,9,1681.0563181293653,1027.679522313472,0.01,48.264320284829495,1.0,0.0
161,161000000,855300.0,810011.1111111111,4,9,1678.9935673946484,1030.9916512739144,0.01,52.073482052898676,1.0,0.0
162,162000000,810500.0,804933.3333333334,4,9,1682.6732763380594,1028.298846812612,0.01,49.30430643895143,1.0,0.0
163,163000000,817525.0,819611.1111111111,4,9,1690.7263584047143,1028.696900975347,0.01,49.73853542752239,1.0,0.0
164,164000000,784725.0,798511.1111111111,4,9,1688.4347224351818,1031.4302282532262,0.01,47.71110328159673,1.0,0.0
165,165000000,846325.0,801944.4444444445,4,9,1691.0979471704534,1032.7418841525264,0.01,51.5187197507742,1.0,0.0
166,166000000,783975.0,805077.7777777778,4,9,1675.4343379191982,1030.240148559635,0.01,47.66474431484538,1.0,0.0
167,167000000,789675.0,806877.7777777778,4,9,1672.4114682051984,1030.775980284021,0.01,48.01707246215563,1.0,0.0
168,168000000,794150.0,803744.4444444445,4,9,1668.4411764716733,1026.9190675320688,0.01,48.29368096377202,1.0,0.0
169,169000000,789575.0,799488.8888888889,4,9,1667.6673157073972,1028.8988914260012,0.01,48.010891266588786,1.0,0.0
170,170000000,814525.0,821577.7777777778,4,9,1675.0192542974157,1028.6023412642346,0.01,49.553099560517,1.0,0.0
171,171000000,820900.0,809122.2222222222,4,9,1671.9075744637742,1024.005001718309,0.01,49.94715077790347,1.0,0.0
172,172000000,811975.0,831177.7777777778,4,9,1671.1332588401242,1023.1508465387337,0.01,49.39547907356241,1.0,0.0
173,173000000,765025.0,810566.6666666666,4,9,1668.1173786575691,1021.2777888860585,0.01,46.493407754927965,1.0,0.0
174,174000000,818025.0,808244.4444444445,4,9,1672.1377688625923,1021.6273342007216,0.01,49.76944140535663,1.0,0.0
175,175000000,801775.0,794877.7777777778,4,9,1671.4347252002954,1023.5582327719253,0.01,48.76499712574407,1.0,0.0
176,176000000,811650.0,798288.8888888889,4,9,1674.259053230139,1027.382122697721,0.01,49.37539018797016,1.0,0.0
177,177000000,783375.0,805600.0,4,9,1678.9983999295052,1028.6598175742859,0.01,47.6276571414443,1.0,0.0
178,178000000,784325.0,793900.0,4,9,1677.25066217101,1025.6219657075076,0.01,47.686378499329344,1.0,0.0
179,179000000,769500.0,800533.3333333334,4,9,1679.1876577714934,1023.4845902906862,0.01,46.770016256544345,1.0,0.0
180,180000000,795175.0,790966.6666666666,4,9,1676.9107514346897,1023.5204907077999,0.01,48.35703821833219,1.0,0.0
181,181000000,815400.0,802033.3333333334,4,9,1677.5129842886904,1027.0940949416502,0.01,49.607185021726906,1.0,0.0
182,182000000,789275.0,785244.4444444445,4,9,1679.184868258446,1026.8251667738664,0.01,47.99234767988825,1.0,0.0
183,183000000,783075.0,790888.8888888889,4,9,1678.330446246673,1027.2856272152742,0.01,47.609113554743764,1.0,0.0
184,184000000,821100.0,792088.8888888889,4,9,1683.5138554654304,1023.6367160581943,0.01,49.95951316903716,1.0,0.0
185,185000000,776550.0,783255.5555555555,4,9,1676.5682162583041,1027.3007122331835,0.01,47.20579054400702,1.0,0.0
186,186000000,795425.0,787700.0,4,9,1678.6437130185216,1026.6162803963116,0.01,48.37249120724931,1.0,0.0
187,187000000,784450.0,791355.5555555555,4,9,1676.2309854579457,1031.623511217153,0.01,47.6941049937879,1.0,0.0
188,188000000,765200.0,789900.0,4,9,1679.5222544553992,1028.3092847129287,0.01,46.504224847169944,1.0,0.0
189,189000000,782050.0,782355.5555555555,4,9,1682.6754814098185,1025.4581763429692,0.01,47.545756300183584,1.0,0.0
190,190000000,775500.0,784655.5555555555,4,9,1677.9677158560598,1025.0020258228583,0.01,47.140887990555136,1.0,0.0
191,191000000,781425.0,795288.8888888889,4,9,1687.222175421991,1028.0150912285183,0.01,47.507123827890794,1.0,0.0
192,192000000,788850.0,786300.0,4,9,1687.2459479473628,1030.5595571121596,0.01,47.96607759872915,1.0,0.0
193,193000000,796050.0,779711.1111111111,4,9,1677.2083248995793,1031.2122048102951,0.01,48.4111236795421,1.0,0.0
194,194000000,741575.0,774822.2222222222,4,9,1686.7788385650924,1033.4414773789388,0.01,45.04391739450245,1.0,0.0
195,195000000,785550.0,790311.1111111111,4,9,1682.9194010442495,1031.7582595505814,0.01,47.76209814502322,1.0,0.0
196,196000000,788500.0,783000.0,4,9,1675.4601405937965,1028.8412433308567,0.01,47.944443414245185,1.0,0.0
197,197000000,772225.0,785255.5555555555,4,9,1684.528505338284,1028.6380885042838,0.01,46.938453835740916,1.0,0.0
198,198000000,754600.0,796555.5555555555,4,9,1683.5102081682774,1027.2875084182774,0.01,45.84901811708421,1.0,0.0
199,199000000,794200.0,795011.1111111111,4,9,1676.749751064891,1026.5896767716833,0.01,48.29677156155544,1.0,0.0
200,200000000,798725.0,794077.7777777778,4,9,1687.7603496884064,1031.771868531786,0.01,48.576470660955245,1.0,0.0
