iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
185,185000000,80.12658227848101,81.71945701357465,316,442,1640.1718736044074,1072.2019990279218,0.01,0.00027929544347753924,0.00027929544347753924,0.9997207045565225
186,186000000,80.70796460176992,80.7816091954023,226,435,1661.1173583539328,1073.7346616201908,0.01,0.0002931423964905198,0.0002931423964905198,0.9997068576035095
187,187000000,0.0,81.48984198645599,4,443,1670.3852732616076,1069.3702379180022,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
188,188000000,143.77777777777777,79.27927927927928,180,444,1646.8418931388537,1074.3616409347921,0.01,0.001795294602710355,0.001795294602710355,0.9982047053972897
189,189000000,0.0,80.18018018018019,4,444,1675.1297955340576,1069.451788708549,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
190,190000000,0.0,82.21709006928407,4,433,1675.3787913593412,1071.5151327533424,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
191,191000000,80.88495575221239,80.96997690531178,226,433,1642.527983419171,1072.8583596190347,0.01,0.00029735784654071415,0.00029735784654071415,0.9997026421534593
192,192000000,0.0,81.22727272727273,4,440,1665.7364417523092,1071.528018924215,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
193,193000000,10.0,79.37777777777778,4,450,1663.3392799172816,1069.2813579604128,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
194,194000000,0.0,75.04464285714286,4,448,1667.3747725815128,1063.989244264041,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
195,195000000,4.0,79.86577181208054,5,447,1661.056717469717,1065.1952349617418,0.01,-0.0015338336552637411,-0.0015338336552637411,1.0015338336552637
196,196000000,0.0,77.80269058295964,4,446,1660.1051599118236,1062.7182155941234,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
197,197000000,4.0,81.27853881278538,5,438,1667.418517181624,1063.9736552003617,0.01,-0.0015338336552637411,-0.0015338336552637411,1.0015338336552637
198,198000000,0.0,79.72789115646259,5,441,1668.8925577338525,1069.2571806042108,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
199,199000000,179.1304347826087,80.68649885583524,138,437,1622.075771419783,1067.5046534004991,0.01,0.002637299185272546,0.002637299185272546,0.9973627008147274
200,200000000,80.12658227848101,81.36674259681094,316,439,1609.7644123658101,1068.5174933479493,0.01,0.00027929544347753924,0.00027929544347753924,0.9997207045565225
