iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
185,185000000,0.0,80.73059360730593,4,438,1711.281669301722,1012.4421046247882,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
186,186000000,80.1762114537445,79.59821428571429,227,448,1668.155654179235,1009.9581674786235,0.01,0.0002804774760753983,0.0002804774760753983,0.9997195225239246
187,187000000,0.0,76.55328798185941,4,441,1731.574610614623,1007.7748238468582,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
188,188000000,5.0,75.55555555555556,4,441,1651.527324430983,1009.4288961473419,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
189,189000000,100.31914893617021,79.23595505617978,188,445,1700.9471078436961,1007.8240538001826,0.01,0.000760227715616051,0.000760227715616051,0.999239772284384
190,190000000,0.0,80.49549549549549,4,444,1742.886017097304,1013.8481966546976,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
191,191000000,15.0,81.23853211009174,4,436,1741.4317602823123,1020.7927214650234,0.01,-0.001271843434644158,-0.001271843434644158,1.0012718434346441
192,192000000,0.0,77.5,4,440,1735.8884977256257,1021.6794715243727,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
193,193000000,0.0,81.13636363636364,4,440,1726.4082600994277,1019.3673156792695,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
194,194000000,0.0,80.4147465437788,4,434,1728.836685410211,1018.9869109875144,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
195,195000000,8.0,79.63636363636364,5,440,1703.0247226889824,1025.319421032362,0.01,-0.0014385644841293473,-0.0014385644841293473,1.0014385644841293
196,196000000,35.0,83.82488479262673,4,434,1729.9785607669926,1016.8973628357086,0.01,-0.0007954975789721888,-0.0007954975789721888,1.0007954975789721
197,197000000,80.39800995024876,83.97228637413394,201,433,1701.959983595593,1020.7920376806865,0.01,0.0002857601158056023,0.0002857601158056023,0.9997142398841944
198,198000000,0.0,80.3211009174312,4,436,1711.1353128210314,1021.2689569372436,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
199,199000000,80.0632911392405,80.96330275229357,316,436,1718.3393416636695,1016.2831158764147,0.01,0.00027778801988364064,0.00027778801988364064,0.9997222119801163
200,200000000,0.0,81.75280898876404,4,445,1754.8445012043078,1024.6923997137835,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
