iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
90,90000000,35125.0,28436.986301369863,32,73,1584.3357672884304,1022.1765358724402,0.01,1.5511526928791963,1.0,0.0
91,91000000,24537.14285714286,28017.80821917808,35,73,1607.997065487911,1022.7554025403829,0.01,1.0801165086059517,1.0,0.0
92,92000000,41770.967741935485,28691.666666666668,31,72,1603.1166837723463,1027.6891292919554,0.01,1.8468207627942008,1.0,0.0
93,93000000,31096.774193548386,26920.833333333332,31,72,1619.623674680498,1016.8759881357807,0.01,1.3719436151913615,1.0,0.0
94,94000000,34387.5,28805.6338028169,32,71,1619.3073375695717,1016.2601108962928,0.01,1.518342542419632,1.0,0.0
95,95000000,30869.696969696968,30561.53846153846,33,65,1608.0365027964529,1013.6845326083996,0.01,1.361841326539829,1.0,0.0
96,96000000,25572.727272727272,32837.5,33,64,1621.2392348808164,1013.4548219220734,0.01,1.126187939777348,1.0,0.0
97,97000000,36335.48387096774,31048.484848484848,31,66,1594.692928919854,1008.4641497462231,0.01,1.6050051104186238,1.0,0.0
98,98000000,36633.333333333336,28617.647058823528,30,68,1598.5299554269975,1005.5347805830337,0.01,1.6182559384518653,1.0,0.0
99,99000000,29464.516129032258,29865.625,31,64,1565.7503626579432,987.9653132465996,0.01,1.299327164092227,1.0,0.0
100,100000000,33356.0,30207.575757575756,25,66,1609.9263070161721,968.1725590707474,0.01,1.4724528201158478,1.0,0.0
101,101000000,30296.969696969696,30788.235294117647,33,68,1608.8952039478172,982.3921764099409,0.01,1.3363616411290116,1.0,0.0
102,102000000,33497.05882352941,28642.85714285714,34,70,1621.3168821272952,983.0953958990448,0.01,1.4787282929614738,1.0,0.0
103,103000000,30473.333333333332,35638.983050847455,30,59,1610.6428882532978,984.2660853644771,0.01,1.3442077664777394,1.0,0.0
104,104000000,35564.705882352944,31042.424242424244,34,66,1604.415833709436,982.0931799907864,0.01,1.5707144775001534,1.0,0.0
105,105000000,32962.96296296296,32940.32258064516,27,62,1606.4582687784305,980.3637927564366,0.01,1.4549672549343335,1.0,0.0
106,106000000,49191.666666666664,30601.492537313432,24,67,1604.4498978734002,978.3177338332603,0.01,2.1769553366729246,1.0,0.0
107,107000000,29758.620689655174,30361.428571428572,29,70,1618.1564223563194,976.6415755801216,0.01,1.3124113876649484,1.0,0.0
108,108000000,37053.57142857143,34171.42857142857,28,63,1627.0043855190163,986.7127784613281,0.01,1.6369516335482757,1.0,0.0
109,109000000,39780.645161290326,35291.93548387097,31,62,1613.315000333426,993.267396679122,0.01,1.758274615900592,1.0,0.0
110,110000000,37614.28571428572,33325.0,28,64,1601.8081423594638,989.109698053412,0.01,1.6618968811131747,1.0,0.0
