iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
187,187000000,958.5454545454545,942.7027027027027,55,111,1621.71783565137,1129.364454305942,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
188,188000000,959.2727272727273,948.5454545454545,55,110,1626.011119773019,1126.9879593040262,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
189,189000000,950.5454545454545,948.1818181818181,55,110,1643.7960021455272,1142.3928706356928,0.01,0.021010316568629638,0.021010316568629638,0.9789896834313704
190,190000000,949.0909090909091,947.4545454545455,55,110,1658.5984428207137,1141.7656956942747,0.01,0.02097567323367168,0.02097567323367168,0.9790243267663283
191,191000000,956.3636363636364,947.6363636363636,55,110,1685.3782649458303,1152.0020484836273,0.01,0.021148889908461487,0.021148889908461487,0.9788511100915385
192,192000000,944.7272727272727,944.1818181818181,55,110,1694.8433816747026,1158.9581834021517,0.01,0.020871743228797795,0.020871743228797795,0.9791282567712022
193,193000000,959.6363636363636,947.8181818181819,55,110,1689.6878845563044,1164.3485747557756,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
194,194000000,959.6363636363636,947.4545454545455,55,110,1722.1753301405538,1169.7299071038362,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
195,195000000,959.6363636363636,949.8181818181819,55,110,1696.3003257745338,1164.512797243488,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
196,196000000,960.0,945.4545454545455,55,110,1711.3759149133778,1171.4612732439198,0.01,0.02123549824585639,0.02123549824585639,0.9787645017541436
197,197000000,954.9090909090909,952.0,55,110,1709.8245189123502,1175.5426931921631,0.01,0.021114246573503522,0.021114246573503522,0.9788857534264965
198,198000000,957.0909090909091,945.7657657657658,55,111,1694.0367778668378,1175.6056168281875,0.01,0.021166211575940466,0.021166211575940466,0.9788337884240595
199,199000000,958.9090909090909,947.8181818181819,55,110,1694.8552861551686,1176.0915976298961,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
200,200000000,956.0,950.5454545454545,55,110,1709.7303740921825,1170.4069042966105,0.01,0.021140229074721996,0.021140229074721996,0.978859770925278
