iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
190,190000000,27649.285714285714,30349.285714285714,21,70,1349.8478774911998,967.0294024662712,0.01,0.893383280008514,0.893383280008514,0.10661671999148603
191,191000000,31110.29411764706,29768.115942028984,17,69,1342.0094179434227,971.6586572951472,0.01,1.0095268400587616,1.0,0.0
192,192000000,30002.17391304348,29892.734375,23,64,1354.4824374270765,970.4139297807949,0.01,0.972340849582323,0.972340849582323,0.02765915041767697
193,193000000,33730.0,31361.928571428572,35,70,1365.6403963112723,981.1748836364046,0.01,1.0974382034537609,1.0,0.0
194,194000000,31678.08823529412,32363.85714285714,34,70,1380.0642102856075,1007.4714934345243,0.01,1.028580717574653,1.0,0.0
195,195000000,30191.0,33391.730769230766,30,78,1366.5305394087575,1004.2193909839739,0.01,0.9786774230353631,0.9786774230353631,0.021322576964636908
196,196000000,28949.52380952381,32164.931506849316,21,73,1384.7592240234453,1007.4274259651072,0.01,0.9370163093727997,0.9370163093727997,0.06298369062720033
197,197000000,32011.923076923078,29961.328125,26,64,1362.013907284677,1001.268816738799,0.01,1.0397834545971756,1.0,0.0
198,198000000,29276.785714285714,31205.671641791047,28,67,1362.5628814837978,995.9853231293087,0.01,0.9479984736030159,0.9479984736030159,0.05200152639698408
199,199000000,30451.129032258064,31906.031746031746,31,63,1369.5679199231317,992.5391783160452,0.01,0.9874067609501554,0.9874067609501554,0.012593239049844551
200,200000000,28694.761904761905,30540.24193548387,21,62,1483.227290374685,1019.662073577376,0.01,0.92846708003389,0.92846708003389,0.07153291996611
