iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
159,159000000,847.945205479452,1067.7358490566037,146,265,1550.3351874518132,789.9977522567505,0.01,0.00276079515315006,0.00276079515315006,0.9972392048468499
160,160000000,1089.2792792792793,1077.442748091603,111,262,1553.073741663238,790.1278983018275,0.01,0.007931914549927132,0.007931914549927132,0.9920680854500729
161,161000000,1022.4528301886793,1110.546875,159,256,1551.0138736557626,787.999966795672,0.01,0.00650000921774944,0.00650000921774944,0.9934999907822506
162,162000000,1127.8761061946902,1091.3636363636363,113,264,1563.4340495619915,768.4948552022918,0.01,0.008758937428105023,0.008758937428105023,0.9912410625718949
163,163000000,877.2857142857143,1107.0786516853932,140,267,1557.7710205781682,795.6678416631842,0.01,0.0033894808244706257,0.0033894808244706257,0.9966105191755293
164,164000000,740.8994708994709,1040.6382978723404,189,282,1550.8559226540408,793.4961520417495,0.01,0.00046710215856726566,0.00046710215856726566,0.9995328978414327
165,165000000,1236.3247863247864,1058.0514705882354,117,272,1559.9962958082656,793.4994744745933,0.01,0.011082691652055865,0.011082691652055865,0.9889173083479441
166,166000000,619.8550724637681,1080.0384615384614,207,260,1519.0370402343356,787.8905925766691,0.01,-0.0021265433501943855,-0.0021265433501943855,1.0021265433501945
167,167000000,1104.7482014388488,1144.467213114754,139,244,1555.417136361066,791.7426917323046,0.01,0.008263370618964996,0.008263370618964996,0.991736629381035
168,168000000,954.5925925925926,1171.3675213675215,135,234,1535.2807627789857,789.7723392931626,0.01,0.005045952667102195,0.005045952667102195,0.9949540473328978
169,169000000,1199.9,1180.3056768558952,100,229,1556.9152653986305,792.9290455782507,0.01,0.01030220957539812,0.01030220957539812,0.9896977904246019
170,170000000,1339.1891891891892,1136.7532467532467,111,231,1550.5715023715272,792.1821574391897,0.01,0.013286790312948668,0.013286790312948668,0.9867132096870513
171,171000000,1223.233082706767,1141.7105263157894,133,228,1558.1403165989468,793.3754397738863,0.01,0.010802172778570353,0.010802172778570353,0.9891978272214297
172,172000000,1524.943820224719,1229.7695852534562,89,217,1557.652889584307,793.0756567046583,0.01,0.017266996507892055,0.017266996507892055,0.9827330034921079
173,173000000,1482.3456790123457,1205.299539170507,81,217,1559.9454341085454,795.1234264586786,0.01,0.016354236569680172,0.016354236569680172,0.9836457634303198
174,174000000,1023.5099337748344,1185.9414225941423,151,239,1546.4959219444834,792.3572408501618,0.01,0.0065226600136884475,0.0065226600136884475,0.9934773399863116
175,175000000,750.4137931034483,1197.3728813559321,145,236,1541.0130704990638,791.3697280211886,0.01,0.0006709676771056156,0.0006709676771056156,0.9993290323228944
176,176000000,990.2678571428571,1191.4473684210527,112,228,1536.2318224476155,791.6433481371857,0.01,0.005810374572373817,0.005810374572373817,0.9941896254276262
177,177000000,1175.2845528455284,1176.1904761904761,123,231,1538.913823546716,791.3856793049285,0.01,0.009774768861218619,0.009774768861218619,0.9902252311387814
178,178000000,1182.7480916030534,1163.5564853556486,131,239,1536.4026198702998,791.6365696379299,0.01,0.009934691782296256,0.009934691782296256,0.9900653082177038
179,179000000,684.1447368421053,1246.2100456621004,152,219,1567.1704302100802,794.1125857249962,0.01,-0.0007489942737433942,-0.0007489942737433942,1.0007489942737433
180,180000000,1296.7058823529412,1259.7073170731708,85,205,1549.4885031731437,791.6733836714661,0.01,0.012376490956702891,0.012376490956702891,0.9876235090432971
181,181000000,1431.3483146067415,1244.7887323943662,89,213,1548.7152384805825,792.3046539455145,0.01,0.015261504589855956,0.015261504589855956,0.984738495410144
