iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
189,189000000,905.7142857142857,2123.3333333333335,7,30,836.4514715133132,401.9538537389561,0.01,-0.029808276913881757,-0.029808276913881757,1.0298082769138817
190,190000000,1822.5,1660.6896551724137,8,29,825.691345550922,402.7641323541179,0.01,0.052856524561783164,0.052856524561783164,0.9471434754382169
191,191000000,211.42857142857142,1647.142857142857,7,28,818.5977031823587,406.2881295967992,0.01,-0.09241068208283096,-0.09241068208283096,1.092410682082831
192,192000000,320.0,2004.8,12,25,843.3259499986416,412.74345552710184,0.01,-0.0826210055543533,-0.0826210055543533,1.0826210055543533
193,193000000,120.0,1600.0,16,29,825.9512297988321,414.4346250587161,0.01,-0.10065462021207529,-0.10065462021207529,1.1006546202120753
194,194000000,30.0,2219.285714285714,8,28,797.318203831192,413.4402138576733,0.01,-0.10876974680805018,-0.10876974680805018,1.1087697468080502
195,195000000,628.0,1934.1935483870968,10,31,784.0145926483046,418.64284657628383,0.01,-0.054849238981461435,-0.054849238981461435,1.0548492389814614
196,196000000,133.33333333333334,1809.3333333333333,18,30,794.3053646792011,422.813007824209,0.01,-0.09945237923489383,-0.09945237923489383,1.0994523792348938
197,197000000,65.88235294117646,2002.2222222222222,17,27,783.0975092551978,427.3361616333582,0.01,-0.10553430417828243,-0.10553430417828243,1.1055343041782824
198,198000000,2003.3333333333333,1843.3333333333333,6,30,748.9630380783461,432.6494065949397,0.01,0.0691619178148068,0.0691619178148068,0.9308380821851931
199,199000000,348.57142857142856,2083.076923076923,14,26,770.1724456820691,432.45539052758437,0.01,-0.08004477488896444,-0.08004477488896444,1.0800447748889646
200,200000000,22.22222222222222,1878.6206896551723,18,29,776.9190622259814,430.5622822071494,0.01,-0.10947105404473938,-0.10947105404473938,1.1094710540447394
