iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
186,186000000,54.73684210526316,1925.5172413793102,19,29,1495.8501694542072,974.868027748178,0.01,-0.10653927341617404,-0.10653927341617404,1.106539273416174
187,187000000,310.0,2167.3333333333335,16,30,1548.7669197181212,972.6207839371895,0.01,-0.0835226862872394,-0.0835226862872394,1.0835226862872394
188,188000000,473.3333333333333,2353.3333333333335,15,30,1490.07791916633,974.1049211094827,0.01,-0.06879523431676644,-0.06879523431676644,1.0687952343167664
189,189000000,1098.1818181818182,2568.4615384615386,11,26,1564.2229156621638,975.8722853464063,0.01,-0.012453850340671363,-0.012453850340671363,1.0124538503406713
190,190000000,101.33333333333333,2030.0,15,30,1570.5816170934377,971.6197913093666,0.01,-0.10233775758012935,-0.10233775758012935,1.1023377575801294
191,191000000,480.0,2139.3333333333335,16,30,1491.463914266626,974.098687963547,0.01,-0.06819411382817571,-0.06819411382817571,1.0681941138281756
192,192000000,824.0,1764.4444444444443,10,27,1507.3362534790308,972.6767913560321,0.01,-0.03717629661689388,-0.03717629661689388,1.0371762966168938
193,193000000,1840.0,2294.0,8,30,1503.1901145404195,976.708072867159,0.01,0.05443446584433383,0.05443446584433383,0.9455655341556661
194,194000000,812.0,1942.142857142857,5,28,1494.5994582856508,971.1709028810197,0.01,-0.0382583134963572,-0.0382583134963572,1.0382583134963572
195,195000000,3597.777777777778,2465.0,9,28,1522.6151124692333,970.77936978136,0.01,0.21292990133609047,0.21292990133609047,0.7870700986639095
196,196000000,742.0,2636.153846153846,10,26,1506.7548544814463,972.2267426864962,0.01,-0.0445700786265599,-0.0445700786265599,1.04457007862656
197,197000000,1682.2222222222222,1916.0,9,30,1533.0932047084398,967.8485613198868,0.01,0.040207947614353146,0.040207947614353146,0.9597920523856469
198,198000000,2772.5,2099.285714285714,8,28,1476.5721213008817,973.3693902822454,0.01,0.13851619418596262,0.13851619418596262,0.8614838058140374
199,199000000,252.0,2282.962962962963,5,27,1494.7077798894566,967.1251828042231,0.01,-0.08875243453797878,-0.08875243453797878,1.0887524345379789
200,200000000,240.0,2396.923076923077,16,26,1516.0632262253873,975.0604582617104,0.01,-0.08983445141744209,-0.08983445141744209,1.089834451417442
