iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
188,188000000,37.44827586206897,35.025862068965516,58,116,1875.7481069317116,1131.7184475390613,0.01,0.10427526062550121,0.10427526062550121,0.8957247393744988
189,189000000,31.45762711864407,36.88793103448276,59,116,1861.7020621356178,1131.7302197160918,0.01,0.06073856917619236,0.06073856917619236,0.9392614308238076
190,190000000,32.51724137931034,33.794871794871796,58,117,1873.939268808338,1132.6607346409194,0.01,0.06843925421010422,0.06843925421010422,0.9315607457898958
191,191000000,31.74137931034483,33.14782608695652,58,115,1864.0301504589852,1129.6788522261743,0.01,0.06280072173215719,0.06280072173215719,0.9371992782678428
192,192000000,40.26315789473684,34.15652173913043,57,115,1875.5967665521714,1133.7473708348407,0.01,0.12473225214198286,0.12473225214198286,0.8752677478580171
193,193000000,41.8421052631579,41.20175438596491,57,114,1875.1710142650616,1136.3243817473476,0.01,0.13620716034271727,0.13620716034271727,0.8637928396572827
194,194000000,42.18181818181818,40.65486725663717,33,113,1875.2044197773064,1132.4922846257446,0.01,0.1386760042283298,0.1386760042283298,0.8613239957716702
195,195000000,30.72972972972973,35.919642857142854,37,112,1872.805326018903,1134.8133209149978,0.01,0.055448617221873026,0.055448617221873026,0.944551382778127
196,196000000,33.21052631578947,32.45614035087719,57,114,1872.5555268343956,1131.387150269229,0.01,0.07347766217870255,0.07347766217870255,0.9265223378212974
197,197000000,34.0,35.05263157894737,57,114,1871.6923478658546,1134.3773830673288,0.01,0.07921511627906976,0.07921511627906976,0.9207848837209303
198,198000000,32.30434782608695,34.36842105263158,23,114,1873.7732572688976,1136.1362378487013,0.01,0.0668920626895854,0.0668920626895854,0.9331079373104146
199,199000000,29.087719298245613,32.64035087719298,57,114,1871.0777826091023,1130.9628359957899,0.01,0.043515401876784966,0.043515401876784966,0.9564845981232151
200,200000000,43.18181818181818,30.513274336283185,22,113,1847.5871796496801,1242.5158085827413,0.01,0.14594344608879492,0.14594344608879492,0.854056553911205
