iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
71,71000000,515.8695652173913,598.1739130434783,46,92,1056.312104251585,590.1811106547436,0.01,0.007059597121021235,0.007059597121021235,0.9929404028789788
72,72000000,199.82608695652175,1269.0652173913043,46,92,955.5778896994522,591.442591191123,0.01,0.0025152428731971994,0.0025152428731971994,0.9974847571268028
73,73000000,104.34782608695652,1453.3804347826087,46,92,740.3858637401945,422.92952818356434,0.01,0.001142371511493859,0.001142371511493859,0.9988576284885061
74,74000000,-341.30434782608694,1493.141304347826,46,92,891.0763193813533,420.16182687563094,0.01,-0.005265611848004884,-0.005265611848004884,1.0052656118480048
75,75000000,3261.5652173913045,601.0108695652174,46,92,730.0216730347506,414.90247078691715,0.01,0.04653965147572418,0.04653965147572418,0.9534603485242759
76,76000000,139.1304347826087,823.3695652173913,46,92,842.4794787393874,417.25219992880636,0.01,0.0016425067980888827,0.0016425067980888827,0.9983574932019111
77,77000000,-97.17391304347827,1404.6630434782608,46,92,726.7132741746044,417.2137431343546,0.01,-0.0017552873052160607,-0.0017552873052160607,1.001755287305216
78,78000000,197.43478260869566,14.880434782608695,46,92,818.4189152162378,416.6859419212167,0.01,0.0024808585722437917,0.0024808585722437917,0.9975191414277562
79,79000000,200.0,105.56521739130434,46,92,718.8837143629132,424.11358570696905,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
80,80000000,200.0,420.35869565217394,46,92,753.3770670546302,413.5035950853382,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
81,81000000,236.2173913043478,449.7173913043478,46,92,730.8852312887625,422.7627220817773,0.01,0.003038509416797243,0.003038509416797243,0.9969614905832027
82,82000000,199.8913043478261,222.6304347826087,46,92,732.9569512690157,412.91898156368603,0.01,0.0025161806268595654,0.0025161806268595654,0.9974838193731405
83,83000000,65.21739130434783,334.2717391304348,46,92,729.0038833172111,421.2806586168122,0.01,0.0005797193140744571,0.0005797193140744571,0.9994202806859256
84,84000000,118.47826086956522,1128.445652173913,46,92,733.7043122523062,407.8142318360938,0.01,0.0013455514716730873,0.0013455514716730873,0.998654448528327
85,85000000,-200.0,463.19565217391306,46,92,707.238230412044,413.8827312343149,0.01,-0.0032338122462126,-0.0032338122462126,1.0032338122462126
86,86000000,65.21739130434783,323.4782608695652,46,92,755.5733003359518,401.960823552506,0.01,0.0005797193140744571,0.0005797193140744571,0.9994202806859256
87,87000000,265.2173913043478,263.0869565217391,46,92,711.0664539531226,413.4541967772301,0.01,0.003455497211995844,0.003455497211995844,0.9965445027880041
88,88000000,490.2391304347826,548.6521739130435,46,92,768.1973722968778,404.95112873366634,0.01,0.0066910599317115274,0.0066910599317115274,0.9933089400682885
89,89000000,194.69565217391303,201.18478260869566,46,92,701.8312751946739,412.60126271635323,0.01,0.0024414729184244334,0.0024414729184244334,0.9975585270815756
90,90000000,197.58695652173913,-40.80434782608695,46,92,778.2651865790748,405.6440774690172,0.01,0.0024830466641226445,0.0024830466641226445,0.9975169533358773
91,91000000,295.0869565217391,109.6413043478261,46,92,1139.1372971419817,479.05876756563947,0.01,0.0038849883893593215,0.0038849883893593215,0.9961150116106406
92,92000000,296.7608695652174,179.1086956521739,46,92,1003.4162970504838,497.5833817330246,0.01,0.003909057400026707,0.003909057400026707,0.9960909425999733
93,93000000,295.45652173913044,146.20652173913044,46,92,938.2068470141841,511.10535173203226,0.01,0.003890302326779394,0.003890302326779394,0.9961096976732206
94,94000000,281.5869565217391,171.81521739130434,46,92,930.9229374315468,510.9700742988698,0.01,0.0036908733812496277,0.0036908733812496277,0.9963091266187504
95,95000000,213.04347826086956,214.2826086956522,46,92,935.142237356408,515.6825760728146,0.01,0.0027052942821033086,0.0027052942821033086,0.9972947057178967
96,96000000,298.45652173913044,35.41304347826087,46,92,933.0786924849923,518.200082174643,0.01,0.003933438995248215,0.003933438995248215,0.9960665610047518
97,97000000,70.91304347826087,132.2608695652174,46,92,937.5663918618097,522.5734800290488,0.01,0.0006616164672543924,0.0006616164672543924,0.9993383835327456
98,98000000,271.7391304347826,236.41304347826087,46,92,932.9871035305813,516.723740692233,0.01,0.0035492725782324116,0.0035492725782324116,0.9964507274217675
99,99000000,295.6521739130435,241.6086956521739,46,92,933.1265221629279,521.5612359816068,0.01,0.003893115587766491,0.003893115587766491,0.9961068844122335
100,100000000,-134.7826086956522,118.53260869565217,46,92,985.2420145157434,522.3257121898237,0.01,-0.0022960585838469306,-0.0022960585838469306,1.002296058583847
101,101000000,200.0,435.89130434782606,46,92,1046.653324365173,511.8306105737764,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
102,102000000,289.1304347826087,159.1413043478261,46,92,1113.5912444857481,508.26778550905806,0.01,0.0037993402215299238,0.0037993402215299238,0.99620065977847
103,103000000,237.1304347826087,92.70652173913044,46,92,1158.8784089854596,504.50936721050846,0.01,0.0030516379680703624,0.0030516379680703624,0.9969483620319296
104,104000000,256.5217391304348,133.1086956521739,46,92,1214.3057691627164,500.8133195468111,0.01,0.003330463390347089,0.003330463390347089,0.996669536609653
105,105000000,300.0,126.77173913043478,46,92,1220.0250225968512,494.8970001392356,0.01,0.003955632498590869,0.003955632498590869,0.9960443675014091
106,106000000,266.3478260869565,478.9782608695652,46,92,1204.4069345991384,497.76250331685355,0.01,0.0034717516088101823,0.0034717516088101823,0.9965282483911898
107,107000000,200.0,57.22826086956522,46,92,1154.9666324624993,501.7589232134051,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
108,108000000,200.0,178.0108695652174,46,92,1117.8789216466469,502.9518739594533,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
109,109000000,200.0,293.9130434782609,46,92,701.6984842739283,467.93687684876215,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
110,110000000,126.28260869565217,52.97826086956522,46,92,762.2075190428405,413.79461137679573,0.01,0.001457769326602846,0.001457769326602846,0.9985422306733972
111,111000000,300.0,97.18478260869566,46,92,711.6207362543619,422.07167459368975,0.01,0.003955632498590869,0.003955632498590869,0.9960443675014091
112,112000000,300.0,187.3586956521739,46,92,778.3504850595186,411.1071767410119,0.01,0.003955632498590869,0.003955632498590869,0.9960443675014091
113,113000000,276.0869565217391,90.70652173913044,46,92,771.2911837852824,427.3499095472011,0.01,0.0036117894890567892,0.0036117894890567892,0.9963882105109432
114,114000000,200.0,89.03260869565217,46,92,733.8239270158583,422.4566725076431,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
115,115000000,218.93478260869566,-1.7934782608695652,46,92,819.1637783741409,430.9344640080562,0.01,0.002790004696270341,0.002790004696270341,0.9972099953037297
116,116000000,200.0,85.31521739130434,46,92,731.3600973428524,425.6215140317608,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
117,117000000,200.0,102.6086956521739,46,92,887.3961644992675,420.91967469048205,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
118,118000000,240.7173913043478,168.1195652173913,46,92,750.3834102400564,420.51913427927553,0.01,0.0031032144195004743,0.0031032144195004743,0.9968967855804995
119,119000000,210.7826086956522,64.58695652173913,46,92,861.9421265306042,420.571196651662,0.01,0.0026727854884746323,0.0026727854884746323,0.9973272145115254
120,120000000,215.43478260869566,339.1847826086956,46,92,731.6444670173902,415.97979372767134,0.01,0.0027396785830567164,0.0027396785830567164,0.9972603214169433
121,121000000,263.04347826086956,185.15217391304347,46,92,832.0464471889287,413.25532990732995,0.01,0.003424238756583655,0.003424238756583655,0.9965757612434163
122,122000000,291.2173913043478,113.28260869565217,46,92,711.0694663826487,414.417514521342,0.01,0.003829348338725625,0.003829348338725625,0.9961706516612744
123,123000000,263.0,240.8586956521739,46,92,803.4365894731992,409.9826432118931,0.01,0.0034236135874754115,0.0034236135874754115,0.9965763864125246
124,124000000,271.0,101.69565217391305,46,92,710.8487450959179,420.25027694588886,0.01,0.0035386447033922673,0.0035386447033922673,0.9964613552966077
