iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
188,188000000,6859.047619047619,5506.0204081632655,42,98,1003.1340096152293,443.51074104788086,0.01,0.9610643080403513,0.9610643080403513,0.038935691959648744
189,189000000,7532.051282051282,6343.956043956044,39,91,1007.0754004901312,444.1147072451506,0.01,1.058602484391264,1.0,0.0
190,190000000,4849.074074074074,6111.521739130435,54,92,1003.5316920121345,445.4498619035235,0.01,0.6697595724683073,0.6697595724683073,0.3302404275316927
191,191000000,4242.166666666667,5863.75,60,96,1007.6137410980101,445.2047245126827,0.01,0.5818007024256391,0.5818007024256391,0.4181992975743609
192,192000000,6773.636363636364,5363.092783505154,44,97,1003.305519737899,444.22969429847245,0.01,0.9486856858268039,0.9486856858268039,0.051314314173196096
193,193000000,5281.176470588235,5082.857142857143,51,105,1007.1436338463645,444.85824518380764,0.01,0.7323840157956253,0.7323840157956253,0.2676159842043747
194,194000000,2831.4473684210525,5750.645161290323,76,93,1002.7540564256942,446.29429752743977,0.01,0.3773456670996757,0.3773456670996757,0.6226543329003242
195,195000000,5505.333333333333,5505.913978494624,45,93,1007.1270622924918,445.0571720820813,0.01,0.7648709884684319,0.7648709884684319,0.23512901153156807
196,196000000,7541.538461538462,5855.168539325843,39,89,1000.5541387302882,445.15709630917615,0.01,1.0599774578672825,1.0,0.0
197,197000000,6547.333333333333,5829.1578947368425,45,95,1000.2624358795387,444.34366629979434,0.01,0.9158876698696116,0.9158876698696116,0.08411233013038844
198,198000000,7640.0,4685.090909090909,35,110,1010.0172861986144,445.18884835056804,0.01,1.0742474528616357,1.0,0.0
199,199000000,5561.111111111111,5370.80808080808,45,99,1005.5885279352798,445.08000300420304,0.01,0.7729548415355456,0.7729548415355456,0.2270451584644544
200,200000000,5989.024390243902,5248.2474226804125,41,97,1003.0899120716846,445.5674476573852,0.01,0.8349721576028497,0.8349721576028497,0.1650278423971503
