iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
47,47000000,16.56578947368421,17.964071856287426,76,167,1075.7663800610387,467.4957182736557,0.01,2.0427507447864945,1.0,0.0
48,48000000,13.197368421052632,14.570512820512821,76,156,1081.5121437940468,465.4635397197372,0.01,1.9791956305858986,1.0,0.0
49,49000000,15.987654320987655,14.695652173913043,81,161,1059.2011559120538,459.67541997671975,0.01,2.031842534358258,1.0,0.0
50,50000000,17.048780487804876,17.951807228915662,82,166,1077.6914452906537,463.62554537514194,0.01,2.051863782788771,1.0,0.0
51,51000000,26.50588235294118,17.957575757575757,85,165,1080.8151891184843,462.8105475881502,0.01,2.2302996670366264,1.0,0.0
52,52000000,14.39240506329114,15.314465408805031,79,159,1091.8902763027556,470.2666197646976,0.01,2.00174349176021,1.0,0.0
53,53000000,21.166666666666668,17.908536585365855,84,164,1079.5452875591263,462.7154456357277,0.01,2.129559748427673,1.0,0.0
54,54000000,13.05,13.9875,80,160,1109.510176119942,464.6992007100882,0.01,1.9764150943396226,1.0,0.0
55,55000000,18.313953488372093,16.897590361445783,86,166,1100.1526164436948,469.3246533567608,0.01,2.075734971478719,1.0,0.0
56,56000000,25.585106382978722,15.184049079754601,94,163,1098.0237570430697,466.84414640121133,0.01,2.2129265355279006,1.0,0.0
57,57000000,6.5285714285714285,15.895061728395062,70,162,1110.6767316990279,464.6076748159107,0.01,1.8533692722371968,1.0,0.0
58,58000000,17.666666666666668,16.975757575757576,87,165,1118.870016252313,465.88743839943436,0.01,2.0635220125786167,1.0,0.0
59,59000000,8.555555555555555,16.554878048780488,81,164,1097.7547611562877,469.94016914857224,0.01,1.8916142557651991,1.0,0.0
60,60000000,24.835164835164836,19.682634730538922,91,167,1108.123744893413,464.99923131187506,0.01,2.1987766950031102,1.0,0.0
61,61000000,7.25,16.66867469879518,72,166,1104.2025236136371,464.9486829147669,0.01,1.8669811320754717,1.0,0.0
62,62000000,16.746835443037973,16.733333333333334,79,165,1118.836592256652,463.41181867323183,0.01,2.0461667064724147,1.0,0.0
63,63000000,25.72340425531915,16.86144578313253,94,166,1105.3145959468527,463.41316107375303,0.01,2.2155359293456445,1.0,0.0
64,64000000,20.458823529411763,19.4093567251462,85,171,1102.1672722579046,464.1133289334729,0.01,2.116204217536071,1.0,0.0
65,65000000,17.863636363636363,18.94610778443114,88,167,1095.1402106221208,461.12533216366694,0.01,2.067238421955403,1.0,0.0
66,66000000,24.068181818181817,18.923076923076923,88,169,1109.7123334000212,456.34468250493245,0.01,2.1843053173241853,1.0,0.0
67,67000000,26.956989247311828,21.82857142857143,93,175,1106.916849575947,460.8108919661298,0.01,2.238811117873808,1.0,0.0
68,68000000,20.873417721518987,21.181818181818183,79,176,1100.8709319572213,460.85339001615904,0.01,2.1240267494626224,1.0,0.0
69,69000000,14.68918918918919,16.575757575757574,74,165,1095.3795714405053,455.50286968482584,0.01,2.007343192248853,1.0,0.0
70,70000000,27.50537634408602,19.77777777777778,93,171,1091.6131237570714,455.7725661754376,0.01,2.249158044228038,1.0,0.0
71,71000000,16.41176470588235,16.491017964071855,85,167,1107.391348615763,464.4344615207334,0.01,2.0398446170921196,1.0,0.0
72,72000000,27.634146341463413,16.432926829268293,82,164,1108.6392952546905,463.10612860381184,0.01,2.2515876668200647,1.0,0.0
73,73000000,15.882352941176471,19.076923076923077,85,169,1096.1977134492615,462.4581599175998,0.01,2.0298557158712542,1.0,0.0
74,74000000,15.146341463414634,20.292397660818715,82,171,1119.9476639754348,472.4604592117844,0.01,2.0159687068568797,1.0,0.0
75,75000000,17.896551724137932,22.068181818181817,87,176,1099.1882585568171,485.63804366947454,0.01,2.067859466493169,1.0,0.0
76,76000000,18.03614457831325,20.596491228070175,83,171,1095.428978758111,488.5006526913566,0.01,2.070493293930439,1.0,0.0
77,77000000,24.433333333333334,23.55056179775281,90,178,1097.8925572515586,489.8028143920139,0.01,2.191194968553459,1.0,0.0
78,78000000,23.96551724137931,21.874285714285715,87,175,1079.783448078492,481.1958378045302,0.01,2.182368249837346,1.0,0.0
79,79000000,31.877551020408163,20.111764705882354,98,170,1085.510459570698,470.87552291509684,0.01,2.3316519060454373,1.0,0.0
80,80000000,24.161290322580644,23.564245810055866,93,179,1076.524077595951,473.7560166400554,0.01,2.1860620815581253,1.0,0.0
81,81000000,23.372093023255815,24.03314917127072,86,181,1072.2972484886027,471.5257689087448,0.01,2.171171566476525,1.0,0.0
82,82000000,16.75609756097561,27.48148148148148,82,189,1071.8717334340652,480.48243735996476,0.01,2.046341463414634,1.0,0.0
83,83000000,28.688172043010752,25.209944751381215,93,181,1064.9515248422474,477.4712575078651,0.01,2.27147494420775,1.0,0.0
84,84000000,26.516483516483518,25.12568306010929,91,183,1048.770089591957,482.7623251980672,0.01,2.230499688990255,1.0,0.0
85,85000000,24.65979381443299,24.910112359550563,97,178,1046.2812802795254,482.40567984393437,0.01,2.1954678078194902,1.0,0.0
86,86000000,43.23853211009175,23.536723163841806,109,177,1034.4613141689565,484.49400337912897,0.01,2.546010039813052,1.0,0.0
87,87000000,32.88297872340426,28.703703703703702,94,189,1032.1663244175961,487.3187531930782,0.01,2.3506222400642316,1.0,0.0
88,88000000,22.565217391304348,28.920212765957448,92,188,1057.4701061745059,489.0463151061599,0.01,2.1559474979491386,1.0,0.0
89,89000000,27.065934065934066,29.557894736842105,91,190,1026.307730956152,498.34139156670324,0.01,2.240866680489322,1.0,0.0
90,90000000,37.76470588235294,30.152631578947368,102,190,1009.9589650557513,498.85399480103183,0.01,2.4427302996670366,1.0,0.0
91,91000000,39.01980198019802,28.76086956521739,101,184,1022.4441137322856,503.9252124813016,0.01,2.4664113581169436,1.0,0.0
92,92000000,19.919540229885058,30.154255319148938,87,188,1021.1672248901895,506.94357494720697,0.01,2.1060290609412275,1.0,0.0
93,93000000,18.872093023255815,31.460732984293195,86,191,1031.9654995167987,501.35432910204406,0.01,2.0862659060991664,1.0,0.0
94,94000000,42.77142857142857,28.366120218579233,105,183,1012.3981011475519,509.0772538375011,0.01,2.5371967654986527,1.0,0.0
95,95000000,40.836363636363636,30.47872340425532,110,188,1007.0104455867807,505.66997371313533,0.01,2.5006861063464836,1.0,0.0
96,96000000,45.16949152542373,30.550802139037433,118,187,1001.241632000863,499.92085660600384,0.01,2.58244323632875,1.0,0.0
97,97000000,35.407407407407405,36.83,108,200,1027.3602098795664,500.6560130546338,0.01,2.3982529699510833,1.0,0.0
98,98000000,37.88,35.44670050761421,100,197,1032.0073893671604,503.68621779448716,0.01,2.444905660377359,1.0,0.0
99,99000000,22.662790697674417,35.244897959183675,86,196,1010.6730185648382,503.9386347623892,0.01,2.157788503729706,1.0,0.0
100,100000000,45.4954954954955,34.93467336683417,111,199,998.1299816706859,500.2706806014045,0.01,2.58859425463199,1.0,0.0
101,101000000,20.511627906976745,33.661458333333336,86,192,996.8698771705076,500.39261312436554,0.01,2.117200526546731,1.0,0.0
102,102000000,56.63779527559055,32.873684210526314,127,190,996.8742997688647,494.08182012143885,0.01,2.798826325954539,1.0,0.0
103,103000000,52.653543307086615,37.645320197044335,127,203,1002.3753527679,500.32756680544554,0.01,2.7236517605110686,1.0,0.0
104,104000000,40.92079207920792,32.911458333333336,101,192,1024.664121417375,499.7232073362233,0.01,2.5022790958341115,1.0,0.0
105,105000000,43.21621621621622,36.065,111,200,1002.0422490190798,503.7491869683238,0.01,2.5455889852116265,1.0,0.0
106,106000000,23.876404494382022,34.33163265306123,89,196,1009.1708293916396,497.7845427960802,0.01,2.1806868772524908,1.0,0.0
107,107000000,39.526315789473685,35.68316831683168,95,202,1001.5022920116559,497.95612803070713,0.01,2.4759682224428996,1.0,0.0
108,108000000,39.11009174311926,34.717948717948715,109,195,996.9524467887585,498.7872247810582,0.01,2.4681149385494203,1.0,0.0
109,109000000,30.288659793814432,35.74129353233831,97,201,991.534833603791,501.42848846993877,0.01,2.3016728262983857,1.0,0.0
110,110000000,18.956043956043956,36.32,91,200,994.0683810422951,492.9461521075716,0.01,2.0878498859630934,1.0,0.0
111,111000000,39.44444444444444,38.608695652173914,108,207,1006.428343897544,495.61478865168186,0.01,2.4744234800838574,1.0,0.0
112,112000000,33.52873563218391,36.885,87,200,988.1032510629543,494.1564643349199,0.01,2.362806332682715,1.0,0.0
113,113000000,30.91111111111111,37.85643564356435,90,202,1005.0195887376898,501.027456733262,0.01,2.3134171907756813,1.0,0.0
114,114000000,33.065934065934066,38.435,91,200,1026.74294438301,500.17278254769695,0.01,2.354074227659133,1.0,0.0
115,115000000,37.633663366336634,36.990243902439026,101,205,1021.8966723641148,492.07193486170263,0.01,2.4402577993648418,1.0,0.0
116,116000000,36.18811881188119,34.223350253807105,101,197,1028.3672180005258,491.2532693052501,0.01,2.412983373809079,1.0,0.0
117,117000000,43.90909090909091,38.82673267326733,110,202,1017.8458103049327,487.8177834233941,0.01,2.558662092624357,1.0,0.0
118,118000000,49.325,39.13170731707317,120,205,1040.4450800865657,486.6325389725245,0.01,2.660849056603774,1.0,0.0
119,119000000,51.94117647058823,41.264150943396224,119,212,1063.6753139696075,484.3382360419171,0.01,2.7102108768035515,1.0,0.0
120,120000000,46.31578947368421,36.87309644670051,114,197,1043.9460343317087,477.8588660736654,0.01,2.6040714995034757,1.0,0.0
121,121000000,49.22950819672131,36.83756345177665,122,197,1063.097519724326,486.114697692912,0.01,2.65904732446644,1.0,0.0
122,122000000,28.775280898876403,37.31,89,200,1063.8458794456587,478.262491727088,0.01,2.27311850752597,1.0,0.0
123,123000000,54.25,38.4384236453202,124,203,1077.33006871687,475.17556149685635,0.01,2.75377358490566,1.0,0.0
124,124000000,45.63157894736842,40.15942028985507,114,207,1072.618582231295,473.4500363849308,0.01,2.59116186693148,1.0,0.0
125,125000000,44.85840707964602,40.531400966183575,113,207,1071.3558064079077,467.1527975159528,0.01,2.5765737184838873,1.0,0.0
126,126000000,57.343511450381676,42.50232558139535,131,215,1068.2061280171567,468.2861669041252,0.01,2.8121417254788996,1.0,0.0
127,127000000,59.28787878787879,39.8743961352657,132,207,1073.3025687844342,467.9455597256894,0.01,2.8488279016580904,1.0,0.0
128,128000000,58.646153846153844,41.36363636363637,130,209,1075.3522273718595,464.89910948029717,0.01,2.836719883889695,1.0,0.0
129,129000000,26.45054945054945,35.65979381443299,91,194,1083.0529098385084,463.31483635958193,0.01,2.229255650010367,1.0,0.0
130,130000000,46.56521739130435,39.18811881188119,115,202,1077.8927616336402,465.95127697696086,0.01,2.6087776866283843,1.0,0.0
131,131000000,44.945945945945944,37.595,111,200,1077.9692760943256,463.2372812978302,0.01,2.5782253952065273,1.0,0.0
132,132000000,59.48529411764706,39.11274509803921,136,204,1071.0710701008777,458.87621252429676,0.01,2.852552719200888,1.0,0.0
133,133000000,51.97345132743363,35.15228426395939,113,197,1091.7613559757156,464.8610738153985,0.01,2.7108198363666722,1.0,0.0
134,134000000,27.21951219512195,37.56565656565657,82,198,1077.2903982757693,466.6305565938463,0.01,2.243764381040037,1.0,0.0
135,135000000,40.23232323232323,41.45023696682465,99,211,1094.4367774398702,467.4045528941445,0.01,2.4892891175910044,1.0,0.0
136,136000000,53.31404958677686,37.069651741293534,121,201,1096.7231703840198,468.3263345000152,0.01,2.7361141431467337,1.0,0.0
137,137000000,58.54545454545455,41.14423076923077,132,208,1097.9080802108708,466.7223422223195,0.01,2.834819897084048,1.0,0.0
138,138000000,43.24761904761905,39.26829268292683,105,205,1102.6963522738183,471.60845432237755,0.01,2.5461814914645102,1.0,0.0
139,139000000,58.078125,42.174528301886795,128,212,1103.119723650321,474.5181418247025,0.01,2.826002358490566,1.0,0.0
140,140000000,52.735537190082646,42.193396226415096,121,212,1113.9068171358858,472.91143142434976,0.01,2.7251988149072197,1.0,0.0
141,141000000,56.45925925925926,42.42790697674418,135,215,1100.2569792753143,472.1653953479796,0.01,2.7954577218728165,1.0,0.0
142,142000000,41.60952380952381,42.191588785046726,105,214,1085.7921816088817,456.57123965688425,0.01,2.5152740341419584,1.0,0.0
143,143000000,51.50819672131148,41.306603773584904,122,212,1097.10506732477,460.4247471984994,0.01,2.7020414475719146,1.0,0.0
144,144000000,50.51851851851852,41.431924882629104,108,213,1094.5936525073391,461.4091408608517,0.01,2.683368273934312,1.0,0.0
145,145000000,56.275590551181104,44.336363636363636,127,220,1094.9325242742254,466.8185817764701,0.01,2.791992274550587,1.0,0.0
146,146000000,39.55913978494624,39.0,93,205,1095.695847829314,465.4862916089306,0.01,2.476587543112193,1.0,0.0
147,147000000,37.09183673469388,40.46568627450981,98,204,1088.9723507801905,458.3185286174843,0.01,2.4300346553715824,1.0,0.0
148,148000000,37.7029702970297,40.82775119617225,101,209,1092.2695873189207,463.33989004073305,0.01,2.441565477302447,1.0,0.0
149,149000000,46.172413793103445,44.70776255707762,116,219,1078.5639423835757,470.3228617012976,0.01,2.601366297983084,1.0,0.0
150,150000000,50.32258064516129,43.44859813084112,124,214,1070.1523646297842,472.50809617395436,0.01,2.6796713329275716,1.0,0.0
151,151000000,48.34453781512605,43.90783410138249,119,217,1072.3736887213984,469.86341234467227,0.01,2.6423497700967182,1.0,0.0
152,152000000,62.63636363636363,42.64485981308411,143,214,1070.3395356196545,472.4444224255381,0.01,2.912006861063465,1.0,0.0
153,153000000,48.62162162162162,44.05,111,220,1076.394063622789,470.916960584974,0.01,2.647577766445691,1.0,0.0
154,154000000,42.98198198198198,43.027906976744184,111,215,1063.682818711554,465.57027510672907,0.01,2.5411694713581503,1.0,0.0
155,155000000,59.14179104477612,45.351351351351354,134,222,1066.3179739456505,465.9426041044091,0.01,2.8460715291467196,1.0,0.0
156,156000000,54.62903225806452,44.18981481481482,124,216,1061.932977035416,471.2173756140242,0.01,2.7609251369446137,1.0,0.0
157,157000000,51.469565217391306,38.73891625615764,115,203,1059.7073808488094,476.7816616179727,0.01,2.7013125512715344,1.0,0.0
158,158000000,30.617977528089888,40.519417475728154,89,206,1057.490659765483,482.09270381845465,0.01,2.3078863684545263,1.0,0.0
159,159000000,49.401709401709404,41.04761904761905,117,210,1050.829942276643,483.89948813467515,0.01,2.6622964038058377,1.0,0.0
160,160000000,51.833333333333336,42.2112676056338,126,213,1028.8368693839054,487.0288686978593,0.01,2.708176100628931,1.0,0.0
161,161000000,50.865546218487395,40.07692307692308,119,208,1019.272002464677,482.28721563967156,0.01,2.6899159663865544,1.0,0.0
162,162000000,43.442477876106196,42.24644549763033,113,211,1016.8084887068776,486.7858514370585,0.01,2.549858073134079,1.0,0.0
163,163000000,43.26923076923077,42.156398104265406,104,211,989.2651452812971,484.9961704323201,0.01,2.5465892597968067,1.0,0.0
164,164000000,44.8018018018018,48.616379310344826,111,232,1007.010110205996,493.69451042915074,0.01,2.5755056943736188,1.0,0.0
165,165000000,50.17948717948718,44.75229357798165,117,218,1011.7625988829785,494.66689622276004,0.01,2.676971456216739,1.0,0.0
166,166000000,54.25581395348837,41.31132075471698,129,212,1031.428815468207,496.75831205535286,0.01,2.75388328214129,1.0,0.0
167,167000000,55.65873015873016,42.5962441314554,126,213,1023.6676022306192,502.21114183035974,0.01,2.780353399221324,1.0,0.0
168,168000000,42.836363636363636,44.57142857142857,110,217,1002.1012532619168,500.1129070869303,0.01,2.5384219554030873,1.0,0.0
169,169000000,27.414634146341463,44.20183486238532,82,218,1014.4403570952156,500.8215655803248,0.01,2.2474459272894616,1.0,0.0
170,170000000,47.59649122807018,45.92342342342342,114,222,1009.543634207871,497.22156334838303,0.01,2.628235683548494,1.0,0.0
171,171000000,59.34090909090909,42.782407407407405,132,216,1005.6752493066099,496.804747668238,0.01,2.8498284734133796,1.0,0.0
172,172000000,51.46280991735537,44.33796296296296,121,216,1005.1257996913267,498.6981826758171,0.01,2.7011850927802903,1.0,0.0
173,173000000,49.2992125984252,45.63228699551569,127,223,1015.8845775610063,501.1369153181278,0.01,2.660362501857079,1.0,0.0
174,174000000,51.79661016949152,47.026666666666664,118,225,1004.7039942521767,498.2795403926798,0.01,2.7074832107451234,1.0,0.0
175,175000000,55.44881889763779,41.906103286384976,127,213,1026.9189385549455,499.98788970099406,0.01,2.7763928093893924,1.0,0.0
176,176000000,57.932330827067666,46.222727272727276,133,220,1025.7965986617014,502.4763672573931,0.01,2.8232515250390127,1.0,0.0
177,177000000,45.70175438596491,42.626168224299064,114,214,1036.3590993801477,503.91531198837845,0.01,2.592485931810659,1.0,0.0
178,178000000,46.628571428571426,41.636792452830186,105,212,990.7900106890985,497.9797543733204,0.01,2.609973045822102,1.0,0.0
179,179000000,29.626506024096386,40.791469194312796,83,211,1020.6217997371806,498.5144734818264,0.01,2.2891793589452147,1.0,0.0
180,180000000,36.7,40.34634146341463,100,205,1016.5781139526179,500.8283997838441,0.01,2.422641509433962,1.0,0.0
181,181000000,59.333333333333336,42.63849765258216,126,213,1021.8831803861955,504.64807350143707,0.01,2.849685534591195,1.0,0.0
182,182000000,28.471264367816094,44.13023255813953,87,215,1020.4053207572567,508.53197872255015,0.01,2.267382346562568,1.0,0.0
183,183000000,46.142857142857146,44.91928251121076,105,223,1008.8396004596673,501.46960835797915,0.01,2.6008086253369274,1.0,0.0
184,184000000,37.16494845360825,40.3235294117647,97,204,1015.1845443749722,499.25220137188666,0.01,2.4314141217661933,1.0,0.0
185,185000000,54.145161290322584,42.632075471698116,124,212,1007.8518068575557,496.1339130947541,0.01,2.7517954960438225,1.0,0.0
186,186000000,53.358333333333334,44.43119266055046,120,218,999.7764699517173,495.1327616811633,0.01,2.7369496855345914,1.0,0.0
187,187000000,35.04123711340206,40.03921568627451,97,204,991.0178290094055,491.5515777337332,0.01,2.3913440964792843,1.0,0.0
188,188000000,40.86138613861386,42.42583732057416,101,209,1054.2089280618416,519.6708347863927,0.01,2.5011582290304504,1.0,0.0
189,189000000,48.93043478260869,39.85294117647059,115,204,1065.9234703662219,514.6072642556095,0.01,2.6534044298605415,1.0,0.0
190,190000000,42.15094339622642,43.81603773584906,106,212,1081.0390861984072,506.0528415904425,0.01,2.525489498042008,1.0,0.0
191,191000000,60.03597122302158,43.830275229357795,139,218,1063.2735897834007,501.58794321696655,0.01,2.862942853264558,1.0,0.0
192,192000000,58.06153846153846,45.05936073059361,130,219,1082.0665766271327,500.359502226439,0.01,2.825689404934688,1.0,0.0
193,193000000,34.656565656565654,47.30530973451327,99,226,1094.68954978657,496.8488928156403,0.01,2.3840861444635033,1.0,0.0
194,194000000,44.36,45.89732142857143,100,224,1112.7305187469092,500.1939811237429,0.01,2.567169811320755,1.0,0.0
195,195000000,57.768,43.476851851851855,125,216,1084.4108772879154,491.1658283182332,0.01,2.820150943396227,1.0,0.0
196,196000000,54.32773109243698,43.15023474178404,119,213,1085.459111514406,454.0243018187988,0.01,2.7552402092912636,1.0,0.0
197,197000000,53.512,44.184331797235025,125,217,1085.943975724035,489.9442470720433,0.01,2.739849056603773,1.0,0.0
198,198000000,60.78102189781022,44.75,137,216,1086.5046295346815,485.17871005133156,0.01,2.877000413166231,1.0,0.0
199,199000000,48.932203389830505,45.94954128440367,118,218,1041.192254809235,484.1158327991489,0.01,2.653437799808123,1.0,0.0
200,200000000,49.837606837606835,46.62162162162162,117,222,1089.5539681661633,480.44404716009353,0.01,2.6705208837284307,1.0,0.0
